x,y,tempo
65.9008379697285,655.014388732898,14:51:46:411
66.0984347155182,655.299359661714,14:51:46:419
67.5028751230366,656.244381860038,14:51:46:429
67.9027717686712,656.109587048168,14:51:46:440
68.5608837993948,655.107562374045,14:51:46:450
69.1468956175729,655.248466434277,14:51:46:462
73.0363403237932,658.064944344997,14:51:46:473
74.5197616674078,660.515531110725,14:51:46:484
75.6670367138319,660.487913378381,14:51:46:495
76.0245100906092,660.532595272776,14:51:46:507
77.7873963418921,661.648191039173,14:51:46:517
78.2875337286718,661.976615073039,14:51:46:529
80.1737591206956,662.420494859746,14:51:46:541
84.3423057504964,662.982801121283,14:51:46:551
84.0635253518832,662.990633455356,14:51:46:563
83.5671033471366,663.207167571402,14:51:46:573
85.632329962701,664.735737180048,14:51:46:583
92.6060086056933,671.451708092719,14:51:46:595
93.3890069490793,672.196121928027,14:51:46:606
94.0404209357284,672.300742845123,14:51:46:616
95.5069823815065,675.409131123361,14:51:46:628
96.5533755954953,676.807954699099,14:51:46:639
98.6016784152877,677.333882433374,14:51:46:650
99.136043849472,678.095392889791,14:51:46:664
100.101360148777,678.99226517174,14:51:46:673
100.146082290077,679.459905427231,14:51:46:683
100.547473563453,679.681198514752,14:51:46:695
101.948057394753,677.213888635929,14:51:46:706
102.962326647691,678.63881082942,14:51:46:717
108.077746478407,671.031298390891,14:51:46:731
106.155095968862,673.960224755103,14:51:46:740
111.72986061812,663.346954692302,14:51:46:751
235.691369122568,406.338753285951,14:51:46:763
239.017932183127,399.421593666923,14:51:46:773
242.540092376104,392.167667031417,14:51:46:783
246.37028768095,384.559223799563,14:51:46:797
250.336110551847,376.704358450813,14:51:46:806
254.896570814398,366.990465784276,14:51:46:820
254.737881894727,367.453627930002,14:51:46:828
260.402580859332,359.141462401985,14:51:46:840
262.813225109987,357.717040706109,14:51:46:850
267.647773217467,360.628275415144,14:51:46:864
266.931490845527,359.294335058497,14:51:46:874
267.963761527478,359.023156990115,14:51:46:884
270.084019084319,359.014683683745,14:51:46:911
274.451231370744,359.260061394331,14:51:46:913
276.173007435213,358.844341435189,14:51:46:917
277.335413434033,356.33933146366,14:51:46:930
277.47497868203,355.140260372703,14:51:46:939
277.431868602186,354.684374370139,14:51:46:950
277.422094130747,353.854461700526,14:51:46:962
276.55106242418,352.829040057116,14:51:46:974
276.311389626969,351.459860990291,14:51:46:984
275.091463878861,350.28706712762,14:51:46:998
274.896929304939,350.204874978333,14:51:47:007
274.927017982727,350.066007759087,14:51:47:018
274.847714808936,350.071791426984,14:51:47:029
272.424886746834,348.350819181918,14:51:47:040
271.633984711722,347.527817781715,14:51:47:051
271.268007649718,347.226831308823,14:51:47:063
270.481453899354,346.446861935259,14:51:47:074
270.03653825075,346.06465864544,14:51:47:085
269.263563875408,346.166538078877,14:51:47:096
268.84866018463,345.9920959274,14:51:47:107
268.091000838376,346.061217698709,14:51:47:117
268.428011032613,345.933031811311,14:51:47:130
267.978528413763,345.718121992631,14:51:47:140
268.015800349141,344.888636887339,14:51:47:151
267.786337524233,344.330002590017,14:51:47:165
264.909615118922,341.383742569751,14:51:47:177
260.719378066781,341.275306283972,14:51:47:186
252.156018273568,339.136021847375,14:51:47:199
234.179282337326,334.174277465212,14:51:47:207
220.188357586162,329.743054145705,14:51:47:218
210.116931658683,326.998316469823,14:51:47:228
195.312001941414,324.138488711724,14:51:47:240
185.97708471725,322.256426798074,14:51:47:251
167.335107859062,315.984403061629,14:51:47:268
164.207277907154,312.82817377662,14:51:47:274
163.407249984622,311.722451347141,14:51:47:283
165.693293824973,313.740609119762,14:51:47:296
165.809832416127,313.800334712974,14:51:47:306
166.543061536081,311.385394154382,14:51:47:317
166.357194337429,311.875427316354,14:51:47:330
165.726874147469,311.014724124765,14:51:47:340
166.200999669572,309.658583402226,14:51:47:351
166.553839704282,308.48709843718,14:51:47:366
165.705971006553,294.893547376355,14:51:47:375
162.687638907914,275.917741365685,14:51:47:390
151.583809398464,232.190624940429,14:51:47:398
146.289704354987,213.662141572948,14:51:47:408
141.204947598068,196.635928085468,14:51:47:419
136.703738412283,181.359294235125,14:51:47:429
132.965032346435,165.791864766595,14:51:47:440
126.025344519225,137.366855605946,14:51:47:450
114.96876216637,96.2178258895053,14:51:47:462
115.27457429634,96.4423674997476,14:51:47:474
115.08229758641,94.4673312523279,14:51:47:484
115.304537295956,95.0408753990172,14:51:47:496
116.125268221354,95.1435784198674,14:51:47:507
117.070433323193,95.3757505677054,14:51:47:521
119.284444297226,96.3331272718932,14:51:47:530
116.959241296493,92.3231275956119,14:51:47:540
116.193681792446,97.2693368527358,14:51:47:550
115.799842744626,103.455012738588,14:51:47:562
115.1910829264,107.297019231869,14:51:47:573
115.130214419129,112.811647397547,14:51:47:585
116.023322391002,118.491993869132,14:51:47:602
118.240359809732,122.298230577172,14:51:47:607
119.14480182965,119.958670800175,14:51:47:639
119.858656242472,120.633386406978,14:51:47:640
119.455715788706,116.274878292239,14:51:47:641
117.516897166317,104.33222978964,14:51:47:650
117.271670484138,104.498187566608,14:51:47:663
114.377865468549,95.8360510345144,14:51:47:679
115.602033172972,92.178458176461,14:51:47:687
120.387654232054,92.9918776135355,14:51:47:695
120.10651294241,91.2548795274997,14:51:47:706
119.073841678298,91.659410239226,14:51:47:717
122.965448725867,93.2677191055457,14:51:47:729
126.016168016104,92.5977933640121,14:51:47:740
140.73580683959,96.5245399070885,14:51:47:749
146.767418135572,97.2230201438503,14:51:47:761
165.973935447459,94.6672656749753,14:51:47:777
182.326407048752,92.4921142491539,14:51:47:783
