x,y,tempo
1128.84192938583,149.546262707822,10:21:41:015
1128.53261116732,150.249165769464,10:21:41:023
1128.24609375098,150.04684141028,10:21:41:033
1128.41817723318,149.744006551755,10:21:41:043
1128.0423261642,149.330755752196,10:21:41:053
1128.10020285539,149.640875311714,10:21:41:064
1127.64007914917,150.284926760497,10:21:41:075
1128.21976140154,151.291316488835,10:21:41:086
1128.12514934376,150.737838331414,10:21:41:097
1127.80360089756,150.777065087812,10:21:41:108
1127.34430002471,151.859792752825,10:21:41:118
1127.43009626308,153.679123955308,10:21:41:131
1127.07914497831,154.352665717812,10:21:41:141
1126.67889752614,154.081493380558,10:21:41:152
1126.69626769739,152.571299341784,10:21:41:164
1126.7384204628,150.913013673698,10:21:41:175
1126.66539276916,149.813689641756,10:21:41:185
1126.51922810323,148.137454407712,10:21:41:199
1126.7413686049,149.90120071219,10:21:41:217
1126.92920330589,149.118230645427,10:21:41:230
1126.78792900632,150.300100435448,10:21:41:232
1126.92160065614,150.473308209965,10:21:41:245
1129.0033884605,150.547815010937,10:21:41:252
1129.49880422984,150.283438438432,10:21:41:264
1129.64491996454,150.326558929279,10:21:41:275
1128.32104627849,146.115004088104,10:21:41:285
1127.24080821987,141.925924527644,10:21:41:297
1127.45784695851,141.727410390318,10:21:41:308
1129.66924671482,142.870288439325,10:21:41:318
1130.24261410058,142.974660751578,10:21:41:331
1129.21523164554,142.134142734254,10:21:41:341
1129.5369481289,141.19096123997,10:21:41:352
1129.38059392097,140.956624746254,10:21:41:364
1129.2400804943,140.849809850276,10:21:41:375
1129.63622869271,140.711642523237,10:21:41:385
1130.17952734472,141.208836764753,10:21:41:397
1130.52881474381,141.693289906288,10:21:41:407
1130.50183603325,141.287297569156,10:21:41:417
1130.38492287096,140.844908722762,10:21:41:430
1130.50032866705,141.071192832547,10:21:41:441
1130.21571451074,141.96555494889,10:21:41:451
1130.11372746176,142.317797944878,10:21:41:463
1130.64617892434,143.609211554033,10:21:41:474
1123.88529683376,146.329907621942,10:21:41:484
1110.86699716397,152.487805233474,10:21:41:497
1103.0967311653,153.363684155611,10:21:41:509
872.061726014563,198.487304130167,10:21:41:523
865.307005095525,199.786776145837,10:21:41:538
859.032921956806,200.537522996947,10:21:41:545
855.437043092949,201.173052885792,10:21:41:552
848.342123054864,202.461844517888,10:21:41:568
821.228437944985,208.088202656429,10:21:41:620
819.134883835062,209.039078334212,10:21:41:624
816.095974159688,210.883135249195,10:21:41:625
815.569792855902,210.309534798591,10:21:41:626
814.497597804708,210.819078860989,10:21:41:628
814.193560493152,209.94031320473,10:21:41:632
811.195005431021,206.874974161004,10:21:41:642
810.853368761455,206.7599920695,10:21:41:656
811.281303371099,207.568300247459,10:21:41:667
811.705375178749,208.59225455015,10:21:41:674
811.747841751204,208.393686877088,10:21:41:685
811.551928489597,208.147685428095,10:21:41:720
811.606134818597,207.791231065216,10:21:41:730
812.561876007929,208.470916517756,10:21:41:732
813.438492094537,208.534753264034,10:21:41:734
814.202837833752,209.284915586509,10:21:41:741
814.967270141489,209.572311472555,10:21:41:756
814.635517416367,209.565645543813,10:21:41:770
813.88771301649,208.929535042651,10:21:41:782
807.966451377757,208.165912040987,10:21:41:785
806.45220473272,207.580743337806,10:21:41:798
806.24781924283,207.365328976949,10:21:41:853
808.6950883736,207.04145956977,10:21:41:859
805.988145337984,206.937410503103,10:21:41:861
806.419248143183,209.861567548936,10:21:41:864
806.458589892241,208.757459892724,10:21:41:865
769.213516074954,211.466731510292,10:21:41:866
615.480815469086,223.493163319807,10:21:41:874
267.006753290596,235.015027294246,10:21:41:884
255.634029700717,234.829554411925,10:21:41:896
249.973897563561,234.473199399521,10:21:41:907
245.227882960099,234.561142483629,10:21:41:917
234.564187333981,234.90580853618,10:21:41:930
225.142959795409,234.696479997989,10:21:41:941
207.124828898353,233.765189627938,10:21:41:951
200.86436537098,233.571362966388,10:21:41:963
200.614657520068,231.866561833559,10:21:41:974
197.704835405919,234.191936138088,10:21:41:985
197.068918111094,233.589977256108,10:21:41:996
195.442721867268,233.817793494918,10:21:42:007
194.134871617291,231.701208780852,10:21:42:017
191.906264260378,226.264212978995,10:21:42:030
192.584104729548,227.610776822524,10:21:42:040
192.405244923943,227.51307130554,10:21:42:051
191.036312339831,226.203096454875,10:21:42:063
191.704418120653,227.47910893737,10:21:42:074
172.058807782649,241.265165012926,10:21:42:085
169.091892294945,242.648880994506,10:21:42:098
165.764507378927,245.068657932585,10:21:42:107
159.938828370297,245.37635958499,10:21:42:118
157.85393024746,246.38754758236,10:21:42:129
149.027978964563,250.676116577253,10:21:42:141
147.488074208229,250.41007517242,10:21:42:153
147.062010027392,250.04658648008,10:21:42:162
145.995385674656,250.172370052804,10:21:42:173
144.093749000822,248.961324728232,10:21:42:184
142.889929245089,247.585930043576,10:21:42:195
142.553431388059,247.106462796598,10:21:42:215
142.573973447629,247.128394810692,10:21:42:248
