x,y,tempo
268.546001090078,187.126798919442,15:00:23:690
260.22931374626,180.707316095411,15:00:23:693
259.540375103825,182.167972318839,15:00:23:704
254.933440576376,181.588869435225,15:00:23:715
255.708129903207,184.923722511081,15:00:23:726
250.773209853746,178.749871025052,15:00:23:758
254.45230585748,182.199321190903,15:00:23:770
255.899601008765,185.610807034597,15:00:23:782
259.23349350287,190.910289083848,15:00:23:792
269.758326574022,203.970288827893,15:00:23:804
269.119777023677,202.860901911485,15:00:23:815
296.373289264714,236.908059945265,15:00:23:826
324.654552809872,280.066483980852,15:00:23:837
331.992528040759,295.026825392727,15:00:23:847
335.467086728621,303.002468137603,15:00:23:860
356.109264623488,333.598769745606,15:00:23:874
360.041245727434,340.354041904529,15:00:23:882
369.520893672421,353.516218567926,15:00:23:893
372.988589996272,356.921618821242,15:00:23:902
374.016181700787,356.416954667435,15:00:23:914
373.406378346605,348.931961063836,15:00:23:926
372.684261815943,349.377144957657,15:00:23:937
371.964355867177,349.157553937742,15:00:23:948
373.232002158095,348.118605247318,15:00:23:959
373.184150260249,345.870601053129,15:00:23:992
372.56163786331,341.690362613365,15:00:24:004
371.853734921852,340.371553437521,15:00:24:015
368.985230252504,348.361657913233,15:00:24:024
368.910423378268,348.532996497491,15:00:24:035
369.391917301475,345.219256677435,15:00:24:085
484.798881292624,707.082365820834,15:00:24:094
532.298700648022,859.010084967078,15:00:24:105
576.136785208761,982.550974385469,15:00:24:122
658.741035663443,1159.11746572298,15:00:24:262
611.582405868025,1131.43293427101,15:00:24:272
567.337581598032,968.939315609767,15:00:24:286
481.678625950005,714.539251276652,15:00:24:296
488.612684654699,711.373195352479,15:00:24:308
361.191954634506,492.336572386912,15:00:24:385
182.166601258951,191.374388143162,15:00:24:396
184.015246661068,184.661419273693,15:00:24:406
177.094417055587,177.528250327619,15:00:24:417
177.636481205816,179.758919944145,15:00:24:430
173.708951312241,179.083599625656,15:00:24:440
176.088032990892,180.034299557684,15:00:24:463
193.9334855272,120.257896114887,15:00:24:473
187.091144920016,104.99459945966,15:00:24:487
177.4640677026,97.5717405531114,15:00:24:496
166.023580270298,98.7078844084733,15:00:24:509
121.125689139534,62.7565364623838,15:00:24:555
57.3254886664196,21.7031651982825,15:00:24:564
70.9890817545714,32.1313256924565,15:00:24:575
69.9819334243938,29.6503595663835,15:00:24:586
63.6173688083848,18.6316366065883,15:00:24:596
54.0981784194416,-5.44189559759944,15:00:24:605
78.6627367432802,-5.0569136164773,15:00:24:616
39.2775546105888,25.1526486075947,15:00:24:650
33.3045812918533,30.9264485100311,15:00:24:661
40.2731175143114,23.3651210128727,15:00:24:676
44.9606886089845,18.0864989661897,15:00:24:685
45.4118460769898,17.3823012827081,15:00:24:696
49.843951491488,18.4858832996644,15:00:24:706
58.9250944048985,14.116953225568,15:00:24:718
72.8501369951674,11.1371385856204,15:00:24:729
74.8830599974127,14.1050770020664,15:00:24:739
77.1341957570702,17.3661818164993,15:00:24:751
81.8507808484456,22.9911600402073,15:00:24:762
83.6233998930491,25.8709782939058,15:00:24:772
85.7445391628095,30.4374310926077,15:00:24:784
88.4769868275118,34.4887128351342,15:00:24:795
90.5252725813852,38.9349443278954,15:00:24:805
90.6873229327494,39.6630568752738,15:00:24:817
94.8176935720935,44.2263708005773,15:00:24:828
98.138959698936,46.8815490882298,15:00:24:838
100.629507389541,47.4973777109859,15:00:24:850
138.569207591376,65.1129973157901,15:00:24:862
174.761211630076,70.7338735456935,15:00:24:872
245.297364343357,81.159468015063,15:00:24:888
269.536905520202,84.6342620767044,15:00:24:897
294.454537435341,88.0087549159691,15:00:24:908
326.742925199236,92.5250629082093,15:00:24:921
359.445429985867,96.4645526913999,15:00:24:931
446.553676103662,107.82767732664,15:00:24:941
571.28672409758,124.242660351756,15:00:24:952
573.536589912496,126.082599305575,15:00:24:963
572.378262165677,122.504073539635,15:00:24:972
575.396484576998,124.079239234629,15:00:24:988
576.844625737412,124.992372125901,15:00:24:995
577.786278280246,125.968364184224,15:00:25:010
579.31238180484,127.512065844851,15:00:25:023
580.059894985699,129.148651072367,15:00:25:030
581.604391859955,132.463225009938,15:00:25:041
582.871481550886,134.538331329224,15:00:25:053
585.38684499144,137.200609213829,15:00:25:062
587.703763609052,139.955015647975,15:00:25:073
588.390472391394,140.913233147533,15:00:25:086
592.609892444439,144.616837683481,15:00:25:097
588.890981604821,143.966778551576,15:00:25:107
568.813132965407,147.510611363487,15:00:25:124
521.903076141036,156.651896855732,15:00:25:131
404.716610895066,172.732761775722,15:00:25:141
375.789210599397,176.95367615116,15:00:25:155
287.559558280821,156.868154531283,15:00:25:167
274.688969921296,156.076078678508,15:00:25:182
267.639667695046,155.733249710015,15:00:25:188
229.828221071918,170.231813583042,15:00:25:197
183.778304069175,182.357772469851,15:00:25:208
172.721270982317,192.34622394448,15:00:25:221
182.666067912247,181.47756741033,15:00:25:228
184.809868062917,179.882393994885,15:00:25:239
183.602465239296,183.206781936704,15:00:25:251
181.679031341336,193.575894313031,15:00:25:262
181.644350811847,206.822326205961,15:00:25:278
180.984206753403,212.16700221577,15:00:25:290
179.760207064783,210.369527491343,15:00:25:300
180.124260100214,212.148905276461,15:00:25:311
181.165507902629,210.500680800983,15:00:25:322
182.620636570806,210.678483696825,15:00:25:329
183.019959980605,210.380826772755,15:00:25:340
182.818434923717,210.481237755797,15:00:25:353
182.451407541057,211.172237596776,15:00:25:363
182.194361988141,212.124883789887,15:00:25:373
181.925242662492,213.325064491569,15:00:25:389
181.861084855484,214.724175834948,15:00:25:397
181.788919900868,215.12351637067,15:00:25:407
181.733657522251,216.258813909818,15:00:25:427
182.142751739153,217.14142421473,15:00:25:432
182.491676294867,217.249114281501,15:00:25:440
183.542768421089,217.882823546907,15:00:25:452
184.506918096682,216.591039242217,15:00:25:461
183.774778265972,217.118504804076,15:00:25:472
177.422071522972,204.498323337552,15:00:25:484
130.065745682864,100.323442074288,15:00:25:494
127.43014994621,94.3797578667951,15:00:25:505
125.414836037971,89.5209677975651,15:00:25:518
122.707156643857,83.7742797514348,15:00:25:528
119.999564936985,77.3254355288667,15:00:25:540
118.116055360936,72.7581075258288,15:00:25:553
118.115600226493,72.3958185099679,15:00:25:566
118.370201563434,72.140745907101,15:00:25:579
118.184436276079,72.2097171044775,15:00:25:587
119.437640500904,72.2463796221873,15:00:25:595
119.334153783053,72.2272086779007,15:00:25:606
119.019604322943,73.2147049315802,15:00:25:618
118.822360687062,73.3843043576208,15:00:25:629
118.325574329665,73.8869116474224,15:00:25:639
117.985756048729,75.8664773682784,15:00:25:653
117.022706083199,77.9276317298741,15:00:25:662
115.821297222903,77.3390393840175,15:00:25:671
114.603708299531,76.2763400074741,15:00:25:684
113.83932302547,75.2533037672793,15:00:25:694
113.370430708391,75.1297289615496,15:00:25:707
111.218261683303,73.3745805128203,15:00:25:720
111.612829791933,73.6090625133824,15:00:25:731
111.329589920944,72.748687748592,15:00:25:740
108.455288053911,68.6892037646039,15:00:25:755
108.001034395385,65.6869850388627,15:00:25:763
107.831900766207,59.5661409553939,15:00:25:772
107.926446652657,48.7850770960747,15:00:25:787
108.163226189499,35.8621144537837,15:00:25:796
108.213959926874,28.4125582644543,15:00:25:808
108.1182701845,20.6010556907242,15:00:25:820
108.163391224603,18.4030769498711,15:00:25:830
108.538366466495,11.4870912508312,15:00:25:839
109.008057769524,9.87387803266635,15:00:25:850
108.304620836314,8.88932550053708,15:00:25:861
108.548929049444,9.91239252344298,15:00:25:872
108.46890327485,9.64334151467368,15:00:25:884
108.65949612219,8.61876752492824,15:00:25:898
108.125219005558,6.57071593743945,15:00:25:905
108.203428945242,5.82115958566513,15:00:25:917
107.612196705458,3.95190206437486,15:00:25:928
107.045993162816,1.73090565405521,15:00:25:938
107.464367303484,1.86490990271148,15:00:25:949
106.536649718141,-12.4963264543153,15:00:25:961
106.218048988725,-14.1392882898537,15:00:25:984
101.960407928646,-7.63049280363417,15:00:25:994
109.849169633005,1.40982066713577,15:00:26:005
110.396748584812,1.91989630943338,15:00:26:017
111.590877539521,3.16029054362244,15:00:26:028
119.338504628965,28.4625388038936,15:00:26:038
121.079290097563,35.0272579087395,15:00:26:050
132.128061622412,72.6449090735014,15:00:26:061
167.750252663589,160.204997239364,15:00:26:072
209.856919503157,279.557124361484,15:00:26:084
260.707685844783,444.129218528838,15:00:26:095
267.062728060664,472.840697228451,15:00:26:104
269.663728766402,484.574333688786,15:00:26:117
271.366688184715,493.816533014523,15:00:26:128
275.717766981459,512.713195110399,15:00:26:138
295.297225612321,576.751123443818,15:00:26:149
290.756994296245,603.276608307769,15:00:26:162
289.75812577492,613.868574951991,15:00:26:173
289.303051928447,614.740970506296,15:00:26:183
289.881828374468,615.563790361517,15:00:26:196
288.247907610741,616.167221332251,15:00:26:206
288.222050001397,616.370798927403,15:00:26:217
287.117113767867,616.774040424099,15:00:26:230
285.717923518962,616.010297051757,15:00:26:243
283.511150722896,615.495901120945,15:00:26:253
281.917539669143,613.628800127755,15:00:26:264
281.495451986459,613.566838699089,15:00:26:275
282.756642901133,615.060891628393,15:00:26:295
280.870570311282,606.389008609932,15:00:26:309
280.397937210197,607.130003497219,15:00:26:311
242.497442117064,470.235708263716,15:00:26:321
192.967860881103,289.242654999798,15:00:26:328
179.075856751118,227.43998984134,15:00:26:338
170.961970101948,193.812473169122,15:00:26:350
164.003439417726,164.809850317458,15:00:26:360
159.954992276303,149.53914082719,15:00:26:372
148.925595681188,107.110815279356,15:00:26:383
132.127723940118,38.5792400092559,15:00:26:396
123.335951778495,4.46875532343313,15:00:26:406
122.091872990972,-0.385829443733261,15:00:26:423
114.382636683768,-5.44217087264188,15:00:26:428
115.494686730463,-4.08774759449055,15:00:26:438
112.773865930344,-3.19863244797184,15:00:26:454
104.93446257689,6.96010053305487,15:00:26:462
97.3029303750201,16.7438883980603,15:00:26:476
-7.15287674986983,16.3736524310055,15:00:26:518
30.9765292840963,17.1029216558045,15:00:26:527
23.6881950251938,9.7696876877685,15:00:26:540
36.4821369710469,-53.5146566940059,15:00:26:552
61.5397054519986,-93.8847661780252,15:00:26:563
65.7546622287624,-109.634273522611,15:00:26:574
83.0474633102845,-142.526858085041,15:00:26:586
82.344938507085,-144.278087264727,15:00:26:624
81.9599610417423,-144.951986863492,15:00:26:628
80.9289650051818,-145.280193940349,15:00:26:641
82.8239303451404,-145.171514401172,15:00:26:643
76.269402585833,-149.938247516919,15:00:26:645
75.0597734987315,-148.674866609749,15:00:26:655
72.0791864068638,-142.512778437046,15:00:26:660
68.7860376750569,-129.772702405436,15:00:26:670
69.1833834425895,-133.057567183859,15:00:26:696
88.6568108592339,-125.811966994639,15:00:26:697
98.2807709988225,-126.967845763218,15:00:26:704
104.194651209058,-125.447985778593,15:00:26:716
110.952225634467,-123.694283135576,15:00:26:730
116.433742567799,-118.765492723029,15:00:26:743
131.438898779123,-109.267604419091,15:00:26:753
133.430361719295,-107.107104901765,15:00:26:764
138.88658801419,-98.2743724765236,15:00:26:773
144.35728547775,-90.4271098889576,15:00:26:785
149.586858950848,-81.7516363185822,15:00:26:796
153.029933897775,-76.6647034673125,15:00:26:806
155.668152393724,-72.4745634061389,15:00:26:818
158.08562396193,-67.1310202195604,15:00:26:830
164.68598574879,-44.118330931697,15:00:26:841
168.889032079192,-37.686932602254,15:00:26:855
264.139657523924,276.21564802418,15:00:26:950
197.779805677123,200.891011922339,15:00:26:959
206.745717917816,211.662370706414,15:00:26:971
216.37944505573,221.330502077167,15:00:26:983
218.884787042511,224.745513147506,15:00:26:993
219.069198761198,225.419642508122,15:00:27:004
218.558363865501,225.053006628994,15:00:27:017
221.828027840314,228.313496479865,15:00:27:027
223.657914481523,230.391291914928,15:00:27:037
217.536981886782,227.19063149348,15:00:27:050
228.458848410631,236.807216522888,15:00:27:088
248.447544084434,251.856456003336,15:00:27:101
264.510521973237,263.851682645366,15:00:27:106
305.060682412386,274.124012001596,15:00:27:128
298.763563956202,273.210669607622,15:00:27:145
287.443681625977,272.133371796885,15:00:27:151
292.374942360313,273.253180990828,15:00:27:156
272.270570062568,268.775268737493,15:00:27:170
264.965037308565,266.654634459882,15:00:27:174
264.135335767243,263.595994065084,15:00:27:186
275.876736931947,265.561768878786,15:00:27:193
302.6610242068,263.616397057515,15:00:27:204
295.76093330854,261.956224031065,15:00:27:217
293.079063725517,255.501143876188,15:00:27:232
299.708918881101,250.492722006062,15:00:27:240
298.534710846524,246.093375138558,15:00:27:250
298.727545554209,243.263800040183,15:00:27:260
298.648269493741,240.15047744777,15:00:27:271
300.627986235419,237.431702348592,15:00:27:283
298.01744111347,230.31333263993,15:00:27:293
295.00163929679,223.665857511752,15:00:27:313
291.508967288053,221.005861641323,15:00:27:315
287.18985438854,214.80596987219,15:00:27:327
283.987165324653,210.78249755453,15:00:27:337
281.96646904462,206.999592718298,15:00:27:348
274.433251129761,193.044229042899,15:00:27:360
272.337497389108,191.588541441349,15:00:27:369
268.334123197416,186.201791126261,15:00:27:381
221.001128648964,273.019731509641,15:00:27:505
195.302753521772,271.618820080705,15:00:27:516
202.793805457023,270.094771887072,15:00:27:527
206.351337704145,268.56682001488,15:00:27:537
205.596266269495,268.994671693989,15:00:27:552
214.299959436211,244.872139500244,15:00:27:572
210.978541510162,229.631656027701,15:00:27:583
216.491889877427,213.108750083898,15:00:27:595
214.99010296652,221.763272938151,15:00:27:605
219.547587928956,220.844448664187,15:00:27:617
211.57824214757,229.213609523514,15:00:27:626
210.631830239863,230.126954968149,15:00:27:636
201.554754077242,235.276534575723,15:00:27:648
201.790264434247,238.130106720244,15:00:27:660
199.031489556929,238.205475466621,15:00:27:671
196.515596679532,239.367766375142,15:00:27:684
212.943911923859,243.549747350759,15:00:27:694
208.186147329273,249.454141311202,15:00:27:705
208.586725674104,248.58242202541,15:00:27:717
209.069333904863,247.031286989562,15:00:27:727
215.634399907963,250.744447651856,15:00:27:756
217.823764239708,251.66438530142,15:00:27:762
213.649668441442,251.1953378916,15:00:27:775
256.986715640135,250.469403395263,15:00:27:785
268.555417036643,250.313898901488,15:00:27:795
271.521029587649,250.118821381751,15:00:27:805
322.79272628617,253.840659345354,15:00:27:861
340.398696255564,256.130002592069,15:00:27:878
343.943980712788,262.928172740943,15:00:27:884
345.562499639976,264.385608463388,15:00:27:895
339.794495784463,268.881435571631,15:00:27:904
342.346168149752,266.521376359169,15:00:27:917
335.371379581645,268.263899980453,15:00:27:927
333.814342844978,265.403026494034,15:00:27:937
330.107991991387,263.236437882643,15:00:27:950
321.475493592114,273.079918615624,15:00:27:961
321.264372546221,273.215758298706,15:00:27:972
320.906452939415,273.279604421561,15:00:27:983
320.920722789957,273.236036796694,15:00:27:995
319.880215999969,274.543932951105,15:00:28:004
321.625476622937,274.845487218232,15:00:28:016
