x,y,tempo
97.284094979121,26.4847654356993,09:59:54:273
94.4078369430465,27.6261360946181,09:59:54:283
90.3244490051456,28.504402717935,09:59:54:294
88.773274555266,29.0653349168546,09:59:54:306
87.8423568716494,33.3479528198467,09:59:54:317
87.7887796223155,32.3400603263059,09:59:54:328
87.2500590795695,33.1626748042178,09:59:54:340
87.6461944441504,34.4371046949066,09:59:54:353
87.7619788031,34.9891561857911,09:59:54:363
89.81200912887,36.3892803305103,09:59:54:373
89.9631225363889,36.2704103388077,09:59:54:387
90.9025984105812,36.5004032267013,09:59:54:394
91.0622934455585,36.2546846599584,09:59:54:405
90.9855008990443,36.3406816401143,09:59:54:416
90.2748237995638,36.7884347518531,09:59:54:427
89.5911944024924,37.2837144484649,09:59:54:439
90.6929797325622,43.7453229659602,09:59:54:450
108.224801867268,118.271326070576,09:59:54:461
98.2432797223674,78.9715238496813,09:59:54:473
128.171483264591,250.087447545594,09:59:54:485
129.367766455688,258.035657831054,09:59:54:495
130.43421009206,264.305364254924,09:59:54:508
134.387881534448,282.596134384242,09:59:54:519
136.107853860855,291.513393054615,09:59:54:530
140.804853472018,316.789691391139,09:59:54:540
141.152281005561,316.905136573425,09:59:54:552
144.102980123152,329.538052306588,09:59:54:567
151.809691710766,333.00511403361,09:59:54:574
151.518230975701,334.031518751214,09:59:54:586
152.873071562902,333.665860463228,09:59:54:596
153.549646464461,334.118053859947,09:59:54:607
154.101897169092,334.715635827969,09:59:54:619
154.439111169565,334.585097716748,09:59:54:629
152.497299517011,333.482898278507,09:59:54:642
149.820744585502,334.063920729294,09:59:54:652
149.735019952955,334.049889267579,09:59:54:665
148.928240232003,332.761743594336,09:59:54:675
147.712684576125,332.616941494499,09:59:54:685
147.278792736099,331.879227214234,09:59:54:695
146.836308784165,332.57506695812,09:59:54:706
147.245964118671,332.91417266759,09:59:54:717
147.358953673194,333.356397576808,09:59:54:727
148.291759907905,333.887452188135,09:59:54:739
155.602360301985,332.285712051805,09:59:54:750
180.545202652635,326.796210105542,09:59:54:760
197.451699675109,323.300556295304,09:59:54:772
204.498402392307,322.357337110198,09:59:54:783
211.284382826134,321.594677107026,09:59:54:793
216.50460616433,320.425108967731,09:59:54:805
225.903964036545,317.792865318298,09:59:54:818
228.543621513007,316.963343663246,09:59:54:830
252.479939751629,305.544525353097,09:59:54:842
249.496103093318,310.262449323485,09:59:54:850
256.888466732517,306.764675323756,09:59:54:861
256.789982430279,306.888251600146,09:59:54:873
256.693242863002,308.348422618898,09:59:54:884
251.719088447492,309.804855372471,09:59:54:897
250.882257978407,309.072145954688,09:59:54:906
248.758879630501,305.435312382461,09:59:54:919
248.483204322696,304.964263908959,09:59:54:928
248.634500118353,303.851062774984,09:59:54:940
248.004190534174,303.594396618369,09:59:54:951
246.899555938323,303.83850359766,09:59:54:960
247.798096541934,304.529207990317,09:59:54:974
247.199493569533,304.030288804881,09:59:54:984
247.481040297156,303.975708547591,09:59:54:998
246.744520033742,302.876360417764,09:59:55:007
249.757828130577,300.589689305731,09:59:55:016
283.517420845915,238.296108487202,09:59:55:039
294.713048461054,209.149907082461,09:59:55:051
295.896860610266,207.952930859506,09:59:55:052
297.396654939518,206.01716421521,09:59:55:060
300.012865300783,204.642261448087,09:59:55:074
302.090246792491,202.488051236763,09:59:55:085
303.054559693105,201.465653440485,09:59:55:096
304.193984708945,197.861750309335,09:59:55:106
308.538310925302,203.732706780468,09:59:55:117
308.752673374522,203.460316085465,09:59:55:127
310.070402497422,204.356016325992,09:59:55:140
308.890372922734,203.579893149549,09:59:55:150
309.839452230017,205.222382608074,09:59:55:162
310.142828295078,205.226325743635,09:59:55:174
310.25694483723,205.492680259116,09:59:55:185
310.702931552753,205.692588020153,09:59:55:195
311.780635638644,207.808474027122,09:59:55:207
312.903119147416,209.214305803286,09:59:55:218
313.488791846739,209.697027512071,09:59:55:228
313.68380130757,209.578565331793,09:59:55:240
315.979364851691,208.591698718405,09:59:55:252
310.538580392437,207.487139642503,09:59:55:262
305.409756989611,206.999635067424,09:59:55:276
295.322957559927,205.686693650012,09:59:55:285
219.344029807652,193.572383828186,09:59:55:297
181.763112096964,186.525344561876,09:59:55:315
156.263513960348,182.06685494743,09:59:55:334
139.7166395884,179.94539250107,09:59:55:335
125.160548943159,177.49133833966,09:59:55:344
123.078327397192,177.217397468297,09:59:55:359
116.48449083382,175.852645793993,09:59:55:365
116.304200683099,176.229876088747,09:59:55:372
115.955518318574,176.465010518977,09:59:55:383
115.794617192558,176.436058025684,09:59:55:394
115.76525521843,177.719320927945,09:59:55:406
115.677506720778,178.442642664829,09:59:55:420
115.445494447586,177.82402549135,09:59:55:432
113.324483347998,179.051342237575,09:59:55:444
113.886169031304,179.746098323932,09:59:55:452
113.500752374557,180.871588365698,09:59:55:461
114.241411844213,179.234114433746,09:59:55:473
113.586447341641,178.937396447414,09:59:55:483
113.745696393985,178.450405910909,09:59:55:493
114.545585104513,177.667969632572,09:59:55:505
113.447072218781,178.15772317192,09:59:55:516
113.289684516438,178.2666474514,09:59:55:527
114.176793404939,178.05928389033,09:59:55:538
114.350612244563,177.549219389171,09:59:55:549
113.961675228216,177.760041793743,09:59:55:559
113.504542940279,177.675995023127,09:59:55:572
112.879541186496,178.431737873312,09:59:55:582
114.362071706791,179.069075274546,09:59:55:593
112.955676634232,178.940057488294,09:59:55:605
113.346051451771,178.87927694704,09:59:55:616
114.85848073777,176.610327202289,09:59:55:626
119.293166374179,170.207297235043,09:59:55:641
119.835531887166,169.804779731746,09:59:55:650
120.146082256269,169.352066112779,09:59:55:659
121.535456516558,167.573506212405,09:59:55:672
122.004093010038,166.651721169556,09:59:55:684
122.204851570477,166.424343651261,09:59:55:695
123.133839819414,168.537228827824,09:59:55:707
122.785184516972,168.661011522022,09:59:55:717
123.2422762709,169.118212947115,09:59:55:727
123.368451173734,169.531421912099,09:59:55:740
124.276307525357,170.86353143382,09:59:55:751
119.028902255434,186.370409285014,09:59:55:760
118.798334204504,186.426046965303,09:59:55:771
105.405551624186,165.938204282576,09:59:55:850
101.359345836735,147.152037734707,09:59:55:861
101.098214857397,103.34788667371,09:59:55:873
106.808516251031,101.565724989201,09:59:55:884
106.453125110214,97.9143373904689,09:59:55:894
106.109641204337,82.7897289624214,09:59:55:906
106.353688908554,81.5683905050236,09:59:55:917
107.027890431887,81.3489526690291,09:59:55:928
107.493657510866,81.2181734375446,09:59:55:940
107.680763348009,81.3826771462711,09:59:55:950
108.733137038767,79.9064828415182,09:59:55:962
110.468483027317,78.0469240551426,09:59:55:972
110.205237694401,78.8105273888204,09:59:55:983
110.41271511829,78.6549420456191,09:59:55:993
110.352476390083,78.7027676286687,09:59:56:006
113.645322552817,82.7829715821507,09:59:56:017
114.132892189935,83.853148576618,09:59:56:028
114.030468108487,83.9703230457835,09:59:56:040
113.301654694075,84.4192345116257,09:59:56:050
113.293401081237,85.3849277881771,09:59:56:063
115.113614272696,88.5824938768195,09:59:56:073
118.058867822231,91.6353627126465,09:59:56:084
119.601840401281,92.4448676920434,09:59:56:095
122.238093388241,94.4253574093624,09:59:56:106
121.363955254189,94.6426032879739,09:59:56:117
122.603144659913,96.7775269532606,09:59:56:128
122.90997213816,98.389852578698,09:59:56:140
124.388907262875,104.736917062032,09:59:56:151
122.997560637564,118.109627818722,09:59:56:165
120.301800427921,139.423417579982,09:59:56:173
113.148319231485,256.285698639621,09:59:56:183
111.19657377295,286.220674231846,09:59:56:192
107.992918435677,322.013285622417,09:59:56:206
106.723320199027,355.526867392714,09:59:56:215
106.114471160694,381.036707457136,09:59:56:225
107.242902886202,416.369033119473,09:59:56:237
107.698160825431,476.094496248368,09:59:56:248
109.67777488328,488.501265497734,09:59:56:262
108.50461638349,485.985077639432,09:59:56:273
114.664618955166,491.018358859619,09:59:56:284
115.933428361973,493.072382892615,09:59:56:294
118.450809171155,495.418568691015,09:59:56:306
121.443291769657,496.317564786308,09:59:56:317
121.88835048223,496.444657418815,09:59:56:327
121.992058087564,496.517908463782,09:59:56:339
126.359766824836,498.850558750676,09:59:56:350
147.372668855389,519.331404857578,09:59:56:363
151.988781647852,524.016772539238,09:59:56:384
155.089644497586,526.853183060541,09:59:56:386
158.732068125906,530.085004139093,09:59:56:392
162.069526932674,534.397497460877,09:59:56:404
166.427574723921,540.827489397421,09:59:56:415
167.252504606872,541.913539849349,09:59:56:425
169.105319451262,543.370345640886,09:59:56:440
171.675956512505,543.890419170442,09:59:56:450
173.498214485763,544.862661344535,09:59:56:460
175.007127817182,546.16034389938,09:59:56:472
175.620825986678,547.181854568463,09:59:56:483
176.110445871341,547.425761128959,09:59:56:494
177.842715996081,548.970392017271,09:59:56:507
186.310348469453,552.347898238189,09:59:56:516
187.375258391546,552.884014906637,09:59:56:529
189.98376966873,554.195287262191,09:59:56:538
191.263842833558,555.212389991072,09:59:56:549
194.78079143645,557.671052284109,09:59:56:561
194.744619443654,557.885557374739,09:59:56:573
194.232971026082,559.090026999643,09:59:56:584
193.865080447383,559.80368522382,09:59:56:595
193.430906458832,560.593073702333,09:59:56:606
192.426886534174,562.55148199323,09:59:56:616
195.217298545392,563.830267756842,09:59:56:627
196.820151459769,564.576842317384,09:59:56:641
201.874202216142,568.778139094279,09:59:56:651
203.972160442916,571.030558789251,09:59:56:659
203.604313936203,570.728985150759,09:59:56:670
214.780351493138,578.689156797508,09:59:56:681
218.229765230398,581.220558694886,09:59:56:692
219.588361501416,581.880765258454,09:59:56:703
219.452457071863,582.257748735824,09:59:56:714
219.330251686851,587.317582065384,09:59:56:726
219.494343448477,589.486985206763,09:59:56:737
220.043557040748,589.856183920574,09:59:56:748
222.378033905211,591.45818776845,09:59:56:759
224.138323791986,592.630870312193,09:59:56:770
225.264716443807,592.192847144441,09:59:56:781
225.268042944438,592.430268532813,09:59:56:793
226.070751539658,592.009343991391,09:59:56:804
218.638688247029,591.435344297105,09:59:56:815
217.959523621468,591.321718179741,09:59:56:826
212.310760603417,588.353780424785,09:59:56:837
211.591779296635,587.926913949681,09:59:56:848
205.030381163089,583.098436326615,09:59:56:858
204.477360548975,581.883843751237,09:59:56:872
202.567074605178,576.680648302872,09:59:56:882
202.547613353718,575.162668934848,09:59:56:894
201.403932359276,574.407787718579,09:59:56:905
194.032484835507,563.210431165497,09:59:56:916
192.803613193115,561.632578457465,09:59:56:928
190.279800245878,558.63124531192,09:59:56:939
191.850569682302,558.875107908533,09:59:56:951
187.598433300242,554.329258310741,09:59:56:961
175.824342013239,540.612154640479,09:59:56:971
166.429774827058,532.117746156598,09:59:56:981
162.471300342204,528.878722958321,09:59:56:994
157.841934184002,524.645559808744,09:59:57:005
156.013809384841,522.974683810346,09:59:57:015
155.140052268884,521.452473411289,09:59:57:026
154.611473892322,520.397683022585,09:59:57:038
154.138711568975,520.203231973006,09:59:57:048
145.714099645132,516.287239688352,09:59:57:058
144.091688588302,515.997985536633,09:59:57:072
136.702002275968,512.026663949421,09:59:57:082
129.188730437989,508.320496499425,09:59:57:094
122.765745931257,505.785708912515,09:59:57:105
117.463022935616,502.733252944442,09:59:57:116
87.8618350840582,490.469406362732,09:59:57:128
83.6133685583931,488.38313871431,09:59:57:139
75.1938532511191,482.297589829719,09:59:57:149
72.4690771457226,480.507552156665,09:59:57:160
71.2351428223513,479.276540676856,09:59:57:172
74.2252462384271,480.890295058932,09:59:57:182
57.4128422993685,437.453923158573,09:59:57:193
46.9472693245031,420.63336678398,09:59:57:203
22.6167581269509,403.064156077649,09:59:57:284
-21.1508623609371,409.119814033458,09:59:57:293
-13.0063838053925,409.549574848223,09:59:57:304
-22.6783368388456,394.67750382321,09:59:57:315
-23.9314664493899,353.615895254813,09:59:57:326
-43.372067551846,346.50400218183,09:59:57:338
-43.1488625516761,346.121737283832,09:59:57:350
-39.3552289027798,347.21950681508,09:59:57:359
-46.1052182660023,350.456889135663,09:59:57:372
-73.4598351392568,347.376603081927,09:59:57:417
-76.765257656664,355.266799041653,09:59:57:427
-74.7268394145845,357.990377730698,09:59:57:438
-68.3918847958933,357.724363815017,09:59:57:449
-56.8007733787841,348.371822473098,09:59:57:461
-61.52970614515,292.525086485554,09:59:57:480
-75.5454565843572,300.420710689226,09:59:57:491
-79.0673294335747,273.57413690345,09:59:57:503
-71.087390892975,280.965539681529,09:59:57:514
-70.185387828686,280.971279534051,09:59:57:526
-62.2230094125209,284.539915390334,09:59:57:538
-48.47332672886,281.681528728688,09:59:57:548
-35.9902481475888,285.221961220182,09:59:57:558
23.9907662787091,288.419911591827,09:59:57:573
23.4392039626427,291.483074574022,09:59:57:581
27.1661766512897,291.358659536677,09:59:57:591
36.466332593128,280.131971092931,09:59:57:603
27.5888896599584,288.458632803486,09:59:57:614
30.429776475382,276.151324092125,09:59:57:625
37.8426868803527,251.712436473043,09:59:57:647
-22.6447332124114,258.121017147,09:59:57:658
-37.9163955796141,254.840201578874,09:59:57:671
-49.3696844515064,252.14081660733,09:59:57:682
-35.4217127493583,249.496784324462,09:59:57:693
-79.1249047007768,261.104349083626,09:59:57:713
-84.5359523815159,262.542691874513,09:59:57:723
-83.5593090994851,263.298105553331,09:59:57:735
-98.3028620049922,265.444981709665,09:59:57:747
-101.798621639578,265.971832507558,09:59:57:758
-91.044281488151,265.813284730717,09:59:57:770
-83.1614029515519,265.421516674895,09:59:57:780
-38.3699302663556,263.189056298199,09:59:57:789
42.5249165313551,274.42036591961,09:59:57:804
36.9412176131542,273.70795324614,09:59:57:812
48.6585706538853,275.140866805407,09:59:57:826
-66.3564596320767,289.121484070053,09:59:57:912
-95.003607959188,290.816437381108,09:59:57:923
-63.7873480455855,293.256141885974,09:59:57:938
-34.2417189332041,295.565288015031,09:59:57:946
-24.2841035666728,296.343546539944,09:59:57:956
32.3676126555564,291.107299142,09:59:57:968
61.0963658837472,288.3532012352,09:59:57:981
73.3727426458445,286.879665698659,09:59:57:991
69.1696782248595,284.489213916281,09:59:58:004
132.25972778025,230.360547132607,09:59:58:014
135.105267638059,228.827602637527,09:59:58:024
136.440525357754,230.788843238685,09:59:58:037
131.547793050169,184.880824693304,09:59:58:048
130.469348882596,175.379109142682,09:59:58:058
132.126297026522,110.496028390575,09:59:58:070
135.888400809673,87.7093713933186,09:59:58:080
139.699467417387,84.0431407569389,09:59:58:093
144.930709650344,68.1955336422599,09:59:58:105
138.471932460191,30.8575139320567,09:59:58:116
137.915877643275,27.9938300943078,09:59:58:126
132.871234407337,24.5806716954118,09:59:58:137
135.341205197217,20.411443341368,09:59:58:148
136.070660542575,18.4798715644956,09:59:58:158
137.922426291868,12.363580872466,09:59:58:170
139.467023721181,17.5816985561359,09:59:58:184
138.915152267837,17.6014511366241,09:59:58:192
139.332574383826,19.0678538456987,09:59:58:204
139.434725691997,19.2191381319125,09:59:58:214
139.405964098322,18.5692350771642,09:59:58:224
140.115408023244,18.9247488712483,09:59:58:238
133.558678914103,6.61596380155833,09:59:58:249
131.389851948793,2.5832016973763,09:59:58:260
129.281922435625,-15.3905765562365,09:59:58:273
127.592089421662,-25.1315837235741,09:59:58:283
127.79302396201,-28.6806017217744,09:59:58:293
128.536707792687,-34.4909800050852,09:59:58:305
129.957386646104,-33.8273294860059,09:59:58:316
130.10889661362,-34.0947543672095,09:59:58:325
129.038292792095,-34.678940776387,09:59:58:339
127.576303840806,-32.9360770205125,09:59:58:348
127.523823483992,-32.8381768468868,09:59:58:357
125.811594571732,-30.0455036252404,09:59:58:370
127.073722937952,-33.7154722905247,09:59:58:384
125.413640969204,-33.6693592871472,09:59:58:392
121.027476374246,-33.1058443856546,09:59:58:406
87.796375850616,-38.5170788506325,09:59:58:414
77.8624724355784,-40.316375554424,09:59:58:426
54.1047320255713,-46.0841909726882,09:59:58:438
40.955965632164,-40.1382046979969,09:59:58:450
39.9383874190635,-39.9192192540938,09:59:58:460
37.4312714175709,-39.22509792366,09:59:58:472
37.1952931921533,-43.8414381845465,09:59:58:482
36.9631219836121,-43.9430946613115,09:59:58:493
36.7393731698089,-44.7253515116432,09:59:58:510
36.5712541281941,-42.3617300800111,09:59:58:516
36.7125838462843,-42.4427857159694,09:59:58:526
36.7886110867311,-41.1178688791247,09:59:58:538
39.0594209473967,-40.8322916766758,09:59:58:549
39.0716086654766,-40.7295941705788,09:59:58:557
39.1830081662087,-41.447400980344,09:59:58:570
41.5762788594344,-41.467690137889,09:59:58:580
42.0856778776428,-41.4596302768034,09:59:58:591
43.5252921969051,-39.4300198247005,09:59:58:604
45.4672474560963,-38.5469607562802,09:59:58:615
46.0104110005474,-38.8746729144873,09:59:58:625
47.0698824323887,-39.5604433558093,09:59:58:638
48.7417234674249,-42.1015816528119,09:59:58:648
47.8452711079491,-41.768512772235,09:59:58:660
44.6433987056878,-39.6429360221865,09:59:58:671
41.0110743737514,-41.1937535199277,09:59:58:682
41.0370875738971,-41.2805270569284,09:59:58:691
45.5969898091008,-39.3316432410867,09:59:58:705
44.6331819859118,-35.4130049081132,09:59:58:716
44.5823468119322,-35.2725336816819,09:59:58:726
44.0119907634998,-35.0209420631913,09:59:58:738
47.462785375419,-38.6161655627199,09:59:58:749
47.6170115374904,-38.7518334967962,09:59:58:760
49.5840061560356,-40.6322402571518,09:59:58:772
50.4793598112556,-40.2422757019263,09:59:58:782
51.1867439302987,-39.674284459053,09:59:58:793
51.9714658700425,-38.357076274965,09:59:58:804
53.3456581342324,-37.041141508628,09:59:58:814
54.8946214213425,11.4372689934786,09:59:58:823
57.1123165628033,57.2655421120788,09:59:58:836
55.0249250094907,222.819545694402,09:59:58:847
54.1325971168562,294.469289702483,09:59:58:859
54.5501235883893,352.871624428636,09:59:58:872
50.2747625529701,412.978718150698,09:59:58:882
48.6367489215894,437.237764532621,09:59:58:892
49.4322932269352,449.409187708305,09:59:58:905
54.813565042585,460.045819979528,09:59:58:916
56.1189920101187,466.875536379212,09:59:58:925
54.3880412191373,466.552605730537,09:59:58:938
50.3197043879492,475.399667657534,09:59:58:949
50.2074127953725,475.697006700776,09:59:58:959
52.1421613478457,474.733331857242,09:59:58:971
51.3214184808478,476.319554850075,09:59:58:981
52.0968076840247,476.005022049474,09:59:58:993
53.7578577498764,476.900710873309,09:59:59:004
58.3616785427659,478.606935933447,09:59:59:015
58.5906594651054,478.806340640105,09:59:59:024
57.2038840056789,478.171645295277,09:59:59:037
60.3891186529716,476.630940383067,09:59:59:046
62.61519705304,472.946764601257,09:59:59:056
65.0690173346476,471.452724699127,09:59:59:069
74.7133061539303,466.85663442588,09:59:59:082
76.3565100604761,466.148955214418,09:59:59:092
85.2211858195697,453.446430294564,09:59:59:104
81.6060008834265,448.476143324893,09:59:59:114
81.3863952403444,447.885389877603,09:59:59:123
79.0490701190825,447.651921637544,09:59:59:137
80.4691286461666,448.953173450832,09:59:59:147
80.2372762042272,448.781909569832,09:59:59:156
80.8158574930685,449.4832876911,09:59:59:169
77.776046749954,447.671690643065,09:59:59:180
78.0019828144466,447.919371844398,09:59:59:190
77.5360172403741,449.221939700898,09:59:59:203
77.2471403968212,450.62841666906,09:59:59:214
77.1795262511382,450.736209612493,09:59:59:223
77.5325022063645,450.410490735083,09:59:59:237
71.3184711778072,443.706495899606,09:59:59:247
71.1263599531929,443.519882520244,09:59:59:257
71.2972857271314,444.025731324387,09:59:59:269
69.3618034193754,443.052496441641,09:59:59:280
69.0326779081689,443.098066601755,09:59:59:290
66.4445069977094,444.298342186784,09:59:59:303
68.3890560057652,445.699026800512,09:59:59:315
69.1348498302135,446.30945275729,09:59:59:324
65.6468469205826,444.553829372417,09:59:59:337
67.4927079278271,448.066211589888,09:59:59:346
63.00704450721,452.478367450895,09:59:59:357
91.0023344201916,450.632118541355,09:59:59:485
91.0023344201916,450.632118541355,09:59:59:495
94.5870910436785,457.249527979615,09:59:59:509
97.1198513143329,467.259548445187,09:59:59:519
97.186589552013,467.614491448279,09:59:59:529
99.8182993783495,468.805752127732,09:59:59:544
102.836523355192,469.026638280243,09:59:59:552
102.374495026299,469.135505776044,09:59:59:563
103.137853626512,468.916296187113,09:59:59:575
98.3212861811659,467.77974625794,09:59:59:585
98.2278379344057,467.80200246363,09:59:59:597
98.9808818413231,467.810842145174,09:59:59:609
101.247310358937,465.111955171644,09:59:59:619
101.334154160014,464.987251321058,09:59:59:628
101.372433332198,464.316321831223,09:59:59:641
101.175198334108,464.253950852887,09:59:59:655
101.124388477763,464.192373065409,09:59:59:662
101.676170471319,464.35543244032,09:59:59:674
103.011616875525,464.861295069912,09:59:59:684
103.545409966039,465.040474926197,09:59:59:694
104.349695510104,465.219260378625,09:59:59:709
100.530496295175,464.915767242836,09:59:59:718
100.460990970799,464.922382812705,09:59:59:729
104.771569826861,465.875920444605,09:59:59:742
106.057141799093,469.116140801281,09:59:59:751
106.101129575757,469.271010523931,09:59:59:762
105.601039749152,469.496338536055,09:59:59:775
100.557791777306,466.866486131277,09:59:59:785
100.328726385256,466.748588018223,09:59:59:795
100.625649299893,467.228213780419,09:59:59:808
100.345333099922,468.441774033288,09:59:59:818
100.254610524726,468.662027259134,09:59:59:829
99.9646942034718,469.325290116782,09:59:59:848
99.2414600833488,469.408333909374,09:59:59:852
99.2387815187489,469.409354495329,09:59:59:862
99.3730633925274,469.968115410738,09:59:59:876
101.061557094168,469.012658320002,09:59:59:885
101.258645102187,468.903159909141,09:59:59:893
101.556320069278,468.944633137871,09:59:59:906
102.189132708249,469.076973467296,09:59:59:916
102.800887891203,470.095716530281,09:59:59:929
105.263640274817,471.440714874849,09:59:59:941
106.089057541034,480.431494593885,09:59:59:952
106.13770439348,481.246064833404,09:59:59:962
106.007231070808,486.207634288157,09:59:59:976
106.85207071572,483.746170967581,09:59:59:985
107.007923379804,483.436391050904,09:59:59:995
108.608775890061,481.912615811051,10:00:00:011
118.613461500046,486.308598908839,10:00:00:018
119.541638374977,486.572427047214,10:00:00:028
122.219489008269,489.150219891513,10:00:00:040
125.359661941346,489.175076520518,10:00:00:052
125.570933186285,489.123495566032,10:00:00:063
129.611825695064,486.9285081209,10:00:00:074
129.798038461193,485.674510682528,10:00:00:088
129.835129187279,485.645059887914,10:00:00:095
129.464735298956,486.543994140316,10:00:00:107
127.969411569961,482.985259081322,10:00:00:117
128.046074830457,465.443950716013,10:00:00:128
122.771608811524,453.423657978857,10:00:00:141
127.614049070414,289.657179887633,10:00:00:151
127.701536794511,285.741580281183,10:00:00:161
125.823714636059,268.771986426107,10:00:00:174
124.923469268822,264.228359737108,10:00:00:185
124.423165415758,259.797073839717,10:00:00:195
124.192765192813,217.148201750746,10:00:00:208
