x,y,tempo
213.714728292095,204.129596508017,09:25:11:358
200.388139882422,192.158388689778,09:25:11:368
200.908125183525,192.746142647579,09:25:11:378
213.149531277699,206.678405302459,09:25:11:391
209.037480144542,210.337732550141,09:25:11:401
209.039137414624,211.864781052822,09:25:11:411
205.244127127486,205.101406566658,09:25:11:424
217.394706243994,217.289087990104,09:25:11:459
233.35351266328,226.197338106244,09:25:11:469
243.892609919046,231.739845955278,09:25:11:479
294.075720266284,256.614998257523,09:25:11:491
277.384842093525,275.487625482016,09:25:11:524
266.492027362351,281.853156314523,09:25:11:535
261.595000539985,280.726872125503,09:25:11:544
265.097726537029,281.976246347633,09:25:11:557
267.683802223955,284.230449311329,09:25:11:568
266.389827432376,284.837803472117,09:25:11:578
269.160758990542,286.136518385476,09:25:11:591
272.77233590072,280.618232619985,09:25:11:625
272.625852334553,282.655636420032,09:25:11:635
272.693942063835,281.632968240794,09:25:11:646
272.718359936516,280.871713003437,09:25:11:658
272.715065407701,285.77546731941,09:25:11:669
272.732715702151,290.458401185223,09:25:11:680
276.775665303497,306.420586833813,09:25:11:702
298.456920010409,322.029943048105,09:25:11:711
306.386730233433,324.379293761988,09:25:11:724
313.691842860915,327.197485918963,09:25:11:735
317.843041974663,328.976019543556,09:25:11:745
312.294111407857,328.013514516632,09:25:11:758
308.677966363692,326.294939580264,09:25:11:767
307.883333674954,325.639511264688,09:25:11:777
301.101825813306,314.993185310624,09:25:11:790
300.287650316269,313.934798725197,09:25:11:803
300.021835521061,313.660906751434,09:25:11:810
299.115057687842,318.233311340681,09:25:11:824
269.610604979294,274.440554575423,09:25:11:834
266.794140654478,270.292879951709,09:25:11:844
247.12942263235,257.850070883706,09:25:11:857
211.467960809667,240.019909248372,09:25:11:867
208.355193312428,239.651706991421,09:25:11:877
213.304664950876,235.466020279182,09:25:11:901
214.02671167069,234.888795231613,09:25:11:911
220.634754093256,228.146792600104,09:25:11:924
215.7671580848,223.425661268211,09:25:11:934
214.279651826829,218.673458632721,09:25:11:945
204.141665303649,213.371566884727,09:25:11:958
202.949647662108,212.566604447021,09:25:11:968
201.218675899604,211.510528988475,09:25:11:979
180.502355847764,213.334195089413,09:25:11:992
185.507349189721,213.282161167439,09:25:12:002
185.81918549061,213.533067362312,09:25:12:013
185.948037896027,213.991150832581,09:25:12:025
186.003639983013,217.819319215254,09:25:12:035
186.250713001103,220.792326195632,09:25:12:045
185.904171961258,229.240517824437,09:25:12:058
196.430959441782,215.014799394041,09:25:12:068
197.249712097837,214.39752221966,09:25:12:080
202.072384634434,211.767806466663,09:25:12:092
203.111246630987,218.264750499561,09:25:12:103
203.368496525542,219.563177482989,09:25:12:112
201.955743018862,219.528179210676,09:25:12:125
195.955541862531,229.328871604544,09:25:12:135
191.592321646727,226.923966526464,09:25:12:144
158.369576531686,210.25509225989,09:25:12:157
163.530363385408,214.542867827379,09:25:12:167
163.866271733263,214.781792934571,09:25:12:177
162.544724557203,215.888969759497,09:25:12:190
163.931934792388,217.80200984542,09:25:12:202
163.918594133325,217.627635957988,09:25:12:212
163.110305100511,232.414401675393,09:25:12:225
168.074203308794,230.35041327662,09:25:12:235
168.094967062903,231.363009734092,09:25:12:246
167.192604126538,232.015755211682,09:25:12:259
167.518465498179,228.706959077709,09:25:12:269
167.13886731201,227.124818668193,09:25:12:279
164.805606206022,226.463856484607,09:25:12:292
170.647180193584,229.575340495205,09:25:12:302
178.061281470037,230.449479781939,09:25:12:312
198.547624829931,225.501130207695,09:25:12:325
210.292522239709,218.291938787746,09:25:12:335
211.401908971933,217.022209626628,09:25:12:345
181.610476897506,241.637384191022,09:25:12:392
175.88604569924,245.558953011236,09:25:12:402
175.383245479381,245.792422634363,09:25:12:412
175.417567032189,246.003022157291,09:25:12:424
178.806847331617,245.898021429281,09:25:12:436
183.089781183859,245.873819548753,09:25:12:446
226.873500518706,232.095747141318,09:25:12:458
231.180315854133,224.777359181917,09:25:12:468
233.465792310784,221.159760078371,09:25:12:479
239.315141077739,218.695743045039,09:25:12:492
258.490519879574,213.18243668836,09:25:12:502
260.984264644047,212.330154950644,09:25:12:512
260.544874260233,212.049960933269,09:25:12:526
253.072233582693,208.858652892293,09:25:12:536
251.869178688253,208.123801270387,09:25:12:547
239.951353351534,209.985914358769,09:25:12:559
