x,y,tempo
194.093657436167,362.476202822578,10:00:49:192
190.837611319416,363.085933971438,10:00:49:204
189.683128093431,363.579279063498,10:00:49:215
190.359991842238,366.277035653194,10:00:49:226
191.185886774741,367.011564649271,10:00:49:238
191.684420041879,367.717237994382,10:00:49:249
191.883624164193,369.302991559754,10:00:49:260
193.164799262809,369.333034824346,10:00:49:274
195.077161159847,368.749243168574,10:00:49:283
196.110002013737,368.551574475166,10:00:49:295
197.35047230582,367.841506049959,10:00:49:307
197.550880928157,368.255919486729,10:00:49:316
197.946453305813,368.50759908306,10:00:49:327
198.001087322505,369.995253138455,10:00:49:337
198.333200201407,369.039420718886,10:00:49:347
194.70784240279,340.809623940176,10:00:49:358
194.612336537712,339.067151071534,10:00:49:370
182.982664874223,251.310040847432,10:00:49:381
182.489958184676,248.244900669206,10:00:49:392
181.649089193961,242.109998266087,10:00:49:403
181.286784775784,239.198778376765,10:00:49:416
180.95563191112,236.107008569492,10:00:49:425
180.727723334597,232.26359267978,10:00:49:439
180.963657173795,231.191443352778,10:00:49:449
180.34120782532,223.862427240311,10:00:49:461
179.354440211265,222.776041678163,10:00:49:471
179.73901652915,223.843459966781,10:00:49:483
180.047433285297,223.345594204671,10:00:49:493
178.558799325518,223.655897184167,10:00:49:505
178.726536278411,223.837572614375,10:00:49:515
178.403122509931,223.328368063489,10:00:49:530
176.501611585412,221.762921456713,10:00:49:537
174.064534017054,220.081631212109,10:00:49:549
173.181420299702,219.712496183533,10:00:49:559
172.76231249885,218.832279917628,10:00:49:571
175.662679806661,217.883950989815,10:00:49:581
175.771875681584,217.66386363521,10:00:49:592
174.726890977378,216.944335442683,10:00:49:605
174.63211335519,216.74261884033,10:00:49:615
173.946988025774,216.127026163825,10:00:49:626
171.61396213276,214.088469799334,10:00:49:638
173.008517605099,214.721026775054,10:00:49:649
172.743913432574,214.571448498174,10:00:49:660
171.687453913185,213.942683199428,10:00:49:672
171.606309135703,212.44083999821,10:00:49:682
171.165007952848,212.389563244563,10:00:49:693
170.968583907086,212.320579121174,10:00:49:705
168.302612963963,211.741510135242,10:00:49:716
165.093453210008,206.957386461427,10:00:49:727
160.133150073529,195.036035536879,10:00:49:738
161.315134944938,195.005632719367,10:00:49:748
151.898090392097,134.292979034434,10:00:49:758
148.412626774302,115.788893867652,10:00:49:772
146.586194385448,101.62504168048,10:00:49:782
145.476224983103,95.8890926721733,10:00:49:793
143.532375514001,84.3267695664482,10:00:49:805
141.625147370707,82.8656411054238,10:00:49:816
126.120305799694,53.5571364183648,10:00:49:826
97.601386299967,21.1003757528397,10:00:49:838
98.4528357480799,20.4815110623123,10:00:49:849
92.0820323473472,13.7928186389751,10:00:49:860
88.0897707903508,9.20007695331892,10:00:49:872
83.1696963323411,2.60540257279738,10:00:49:882
81.5000241096954,-0.107525629285679,10:00:49:893
78.8579195411224,-3.78521898287553,10:00:49:904
80.5274640174358,-2.72679812087286,10:00:49:916
76.6458156667804,-7.33724283902092,10:00:49:926
77.3966563788646,-7.84660152489709,10:00:49:939
77.2872579354939,-7.87522402638356,10:00:49:949
77.4754155720154,-7.420542301999,10:00:49:959
75.9882077219127,-4.73161600670259,10:00:49:970
76.263538743743,-3.67358408697215,10:00:49:980
76.1854733997433,-2.93258388596056,10:00:49:992
77.4239499358458,-1.01931448657706,10:00:50:005
77.6614128619046,-0.784998272889412,10:00:50:014
77.8145052216069,-0.352687141364196,10:00:50:026
77.9623064654218,0.993829267801258,10:00:50:036
78.0693655363197,0.968905439081138,10:00:50:047
76.0562407073469,-4.71618877134292,10:00:50:058
76.3785741757118,-4.65933951507972,10:00:50:070
78.9384802953994,-16.947978027167,10:00:50:080
79.1941290285857,-18.4450269721545,10:00:50:092
80.4226173650236,-21.988505430329,10:00:50:103
79.9635705249126,-20.8512733606834,10:00:50:114
80.9964709443881,-19.6109958174583,10:00:50:125
79.7225134746379,-13.0027592566065,10:00:50:136
79.9235134940036,-14.0814714812185,10:00:50:147
80.6885525372027,-16.9697388487056,10:00:50:158
80.8193841923737,-17.4604510276953,10:00:50:170
77.7696499599148,-21.1936101633248,10:00:50:181
77.4673988270732,-23.4820337748135,10:00:50:191
80.0737539483172,-25.8511440076961,10:00:50:205
86.1937169731388,-28.4797852182436,10:00:50:215
88.9389958255566,-28.7625767785937,10:00:50:226
101.041806827978,-27.8906528943161,10:00:50:237
105.535616766868,-26.2237003106108,10:00:50:248
108.323422195106,-25.8673224505014,10:00:50:258
110.943594408326,-25.5193345978927,10:00:50:271
130.402850011852,-24.5461224739652,10:00:50:282
135.536912033174,-23.9281100394654,10:00:50:293
139.500930517316,-23.3338422145952,10:00:50:304
140.999540738659,-23.4057572134579,10:00:50:316
141.762590233228,-20.3064895504656,10:00:50:326
142.539512026732,-19.2231926897642,10:00:50:337
128.260187901566,7.14809127197596,10:00:50:404
-57.0309363539471,125.760461219204,10:00:50:415
-53.2469738506796,127.456847938078,10:00:50:425
56.5634701670088,123.165707239902,10:00:50:436
103.146117898674,118.273012993421,10:00:50:447
102.197114069531,114.316713901307,10:00:50:458
102.888398930882,110.985492238743,10:00:50:470
105.980414045378,110.45217383402,10:00:50:481
108.321467452612,110.20115999447,10:00:50:497
110.209567265796,110.959784322319,10:00:50:504
111.321818462387,110.069579310501,10:00:50:515
112.371711102957,109.625377869801,10:00:50:526
117.434798170967,110.407885654586,10:00:50:538
117.180454833985,110.803144958057,10:00:50:548
119.069401336005,112.66568784221,10:00:50:560
119.719949814246,113.867105812997,10:00:50:571
120.788462591947,116.280006174113,10:00:50:582
121.778846317881,117.481739863994,10:00:50:593
122.462770398937,118.86004494336,10:00:50:605
122.619726363379,118.471694377341,10:00:50:616
123.249718667067,119.948332446676,10:00:50:626
123.813449370111,121.949644106127,10:00:50:637
123.894652438645,121.583793219954,10:00:50:648
128.147689778905,127.072058278858,10:00:50:659
128.87668891613,128.083760792292,10:00:50:669
136.400395250762,129.283552337294,10:00:50:682
-64.5766645752286,162.398456648284,10:00:50:771
-5.48018985742305,186.117404145283,10:00:50:782
157.927312010702,202.301991218693,10:00:50:793
164.466214292107,203.382464197604,10:00:50:807
165.170466395631,199.521737214838,10:00:50:814
165.355111924095,196.915297776003,10:00:50:827
163.785235147962,191.721060366193,10:00:50:836
162.306408210615,185.889083295811,10:00:50:847
161.70161110066,183.550110296962,10:00:50:860
160.767540505179,179.440959590264,10:00:50:871
160.909802990718,180.364737025444,10:00:50:882
159.76146321596,172.607382326704,10:00:50:893
157.698844955522,164.476408666808,10:00:50:905
156.04397277829,160.044081024781,10:00:50:915
154.861508787003,159.390772622261,10:00:50:926
155.478827747031,156.336645245493,10:00:50:938
154.898593697838,155.846405525177,10:00:50:948
107.063879134604,446.780617649386,10:00:50:959
112.06865000617,431.081412786032,10:00:50:971
116.366527200572,483.585259091007,10:00:50:982
118.156273031561,504.767302917551,10:00:50:992
122.016491337915,528.824103553456,10:00:51:004
123.796980817615,549.071089888442,10:00:51:016
124.37474523999,566.992818866739,10:00:51:027
122.971027722829,563.512826568626,10:00:51:036
130.569433729824,595.196263424746,10:00:51:047
130.820816838385,598.349151985142,10:00:51:058
133.22869406256,600.146670411108,10:00:51:069
130.989476153418,598.684571635888,10:00:51:080
130.056494655954,598.227731979708,10:00:51:091
127.704362021612,599.995390914627,10:00:51:103
123.867890354148,600.631552777233,10:00:51:113
120.056238095394,601.072479794213,10:00:51:125
119.474628607078,600.137973973587,10:00:51:136
119.543126783997,599.939448619274,10:00:51:148
118.990373858581,598.857278880356,10:00:51:159
117.561549135002,597.52091214612,10:00:51:170
110.954050608107,589.194157630863,10:00:51:181
111.009162383942,587.875002828311,10:00:51:192
107.856539213618,586.440957563013,10:00:51:204
106.911567673591,586.735250489262,10:00:51:215
105.77058435109,585.173041650789,10:00:51:226
103.062227306283,584.515096395232,10:00:51:236
100.802717646845,586.211673919557,10:00:51:247
100.372365740925,586.302052149084,10:00:51:258
97.8020870213731,584.692837387509,10:00:51:269
98.0866904919959,584.371715053457,10:00:51:280
95.9205138871032,583.811033559767,10:00:51:291
92.500669694386,582.966405675459,10:00:51:303
91.6925136338273,581.39051693753,10:00:51:313
92.3447356506982,580.933671420121,10:00:51:324
90.0913937772907,574.776735407733,10:00:51:336
88.0386303224003,574.135898692761,10:00:51:346
87.2200825150662,573.612545269151,10:00:51:358
84.4052631259851,573.499514457311,10:00:51:370
83.6633755454246,573.931048124927,10:00:51:380
84.3820804232173,576.375012349978,10:00:51:391
84.8978331874335,589.525980075875,10:00:51:403
78.0204896295922,602.676770678543,10:00:51:413
77.1267702414407,604.026808193593,10:00:51:425
75.3918193082501,604.73633033211,10:00:51:437
77.192363942338,623.076681593147,10:00:51:447
78.8040782238906,622.544244889082,10:00:51:457
85.7784171642531,617.546759764179,10:00:51:467
82.6603729497098,620.395807659154,10:00:51:480
78.5432006308253,616.378201625672,10:00:51:491
59.4002193868413,592.849030705805,10:00:51:502
40.9889921189121,575.297768197817,10:00:51:512
38.4837715926398,573.572333449369,10:00:51:524
34.2204629155786,575.935967477301,10:00:51:535
35.424013536926,575.408989016392,10:00:51:546
45.4652253847721,579.667813960503,10:00:51:557
51.6276189363461,578.720641945329,10:00:51:569
47.6136251145224,577.459887874434,10:00:51:579
40.9979554730499,575.106822156558,10:00:51:590
30.9886702558353,579.717603542534,10:00:51:603
42.5157045972183,578.412306107769,10:00:51:613
53.8391565563242,586.310122517476,10:00:51:625
88.0250602930099,599.295659505654,10:00:51:636
102.94270839821,607.700294970316,10:00:51:646
105.601522558304,608.45128075712,10:00:51:657
116.833198502846,601.061546240624,10:00:51:668
116.170299068287,601.435489197184,10:00:51:678
111.37121855099,599.911215580314,10:00:51:689
110.413232670854,598.789472083276,10:00:51:702
89.9601646765539,595.202241000049,10:00:51:713
82.4513455675778,591.712028293097,10:00:51:725
44.4243723539731,575.35508835132,10:00:51:736
37.2040277257582,579.427260420193,10:00:51:747
35.4651426651092,579.229233467939,10:00:51:757
33.294933853903,578.196653539354,10:00:51:769
29.2637170504898,569.842504563208,10:00:51:779
30.6859591749822,570.030356878608,10:00:51:791
45.0807648172786,575.533861865731,10:00:51:802
53.085741630279,578.53529672993,10:00:51:814
54.0218939285783,578.571850719063,10:00:51:825
57.1739591738281,579.007423962568,10:00:51:836
62.5514359611425,575.878737919922,10:00:51:846
62.8634177053485,575.718135838767,10:00:51:859
65.7740050847475,576.549527835214,10:00:51:870
72.4549547942215,581.065135432756,10:00:51:879
72.8826320350533,581.299510012071,10:00:51:889
77.7825210685124,583.963541523618,10:00:51:901
77.8252832301928,587.168323555398,10:00:51:911
77.7975345696779,587.269638597392,10:00:51:922
78.6870225726221,589.519229059854,10:00:51:934
77.0922052242445,587.071737016888,10:00:51:944
80.5835491405603,583.655625275525,10:00:51:957
85.2047363356693,580.513807598248,10:00:51:968
89.7048690105881,568.43904709852,10:00:51:978
100.225149981254,495.50120215277,10:00:51:991
108.249335374033,434.749729113958,10:00:52:002
118.857722799119,379.581381981723,10:00:52:013
121.903487642619,363.661536474331,10:00:52:025
126.189771527477,343.904765750736,10:00:52:036
129.512162777256,338.855743287362,10:00:52:046
130.944578482297,333.109895398868,10:00:52:057
131.854302972186,332.940164906204,10:00:52:068
133.545242393759,335.9962555159,10:00:52:079
133.632817751899,336.01431479954,10:00:52:092
135.01221502256,333.901673979566,10:00:52:101
134.266390094271,332.907570919608,10:00:52:111
134.254146672057,332.812753377681,10:00:52:125
134.389276303108,332.330220840679,10:00:52:134
134.607049767612,334.563532376523,10:00:52:147
134.687602432209,335.190692951025,10:00:52:155
135.875109977955,343.695076406452,10:00:52:167
135.605792579107,343.496838362657,10:00:52:180
129.996403527553,324.733983742553,10:00:52:190
112.018756229517,247.893655596052,10:00:52:201
110.581691738242,243.245179641082,10:00:52:212
109.770047479361,240.786105113825,10:00:52:223
94.7042469993995,219.838252698943,10:00:52:236
93.811759295871,217.397035455675,10:00:52:246
93.4138928120665,216.181862969918,10:00:52:257
95.1827709485518,214.477918929746,10:00:52:269
98.033993359155,213.503439708439,10:00:52:280
98.4892522443366,213.122847795315,10:00:52:291
96.5842080088602,211.683193049995,10:00:52:303
103.784235305982,227.992339927964,10:00:52:314
106.212230450453,233.23273308207,10:00:52:341
120.936338237909,261.966836259434,10:00:52:343
123.450264026825,267.513864879519,10:00:52:347
124.718449974029,270.942583328384,10:00:52:356
134.932378981287,296.696640688204,10:00:52:368
136.902605903923,300.540753636477,10:00:52:380
137.740944575169,302.123496728633,10:00:52:390
139.185182357022,300.988956367586,10:00:52:403
136.942445047766,299.008232371139,10:00:52:414
136.690362888384,298.729620208026,10:00:52:425
135.6982779868,297.181418444365,10:00:52:436
137.518160380065,298.410932351927,10:00:52:447
137.591238924164,298.411268814388,10:00:52:457
137.007868641131,297.923754992938,10:00:52:469
135.391430109524,296.443097670123,10:00:52:479
134.319079607597,295.528240647682,10:00:52:490
131.2241006597,293.483388673937,10:00:52:502
130.946180834019,292.715318599634,10:00:52:513
141.786735767372,289.301264303452,10:00:52:525
145.975517223938,287.51612857035,10:00:52:535
155.81309596518,273.723884371562,10:00:52:546
158.582977562288,269.411049276689,10:00:52:557
155.945871273725,273.63989056507,10:00:52:569
165.361676226507,253.027838943476,10:00:52:579
162.304928750912,239.478277708031,10:00:52:589
158.41060984307,208.457171423512,10:00:52:601
146.809200270379,176.121134825264,10:00:52:612
143.664532181072,166.728383348792,10:00:52:623
135.560713005476,146.275534448814,10:00:52:634
133.23523128048,138.92662665961,10:00:52:645
131.894310768405,136.048017381973,10:00:52:658
131.460704298053,135.637273177398,10:00:52:671
130.564628791955,136.036374411823,10:00:52:680
131.288973806597,137.672802794679,10:00:52:697
131.332570658527,137.225022499187,10:00:52:703
131.341519165995,136.655853037889,10:00:52:715
131.369595865419,136.385084376357,10:00:52:724
133.747408393277,132.817149729675,10:00:52:737
132.807887959144,134.422461748744,10:00:52:747
129.091599131407,121.099611835091,10:00:52:759
120.791860388783,99.055552413518,10:00:52:768
115.452517004461,86.3742530199265,10:00:52:779
113.590539089579,82.4586461192545,10:00:52:789
104.922371012948,67.5759418910779,10:00:52:802
101.908659909056,64.3211305962311,10:00:52:812
100.581357543133,62.3292865358422,10:00:52:823
98.4956943059833,64.8723026799626,10:00:52:837
98.0335407409889,61.8520546700974,10:00:52:848
97.9544079693036,60.0873604370998,10:00:52:858
98.1495375481313,58.4834417208904,10:00:52:871
99.4777586628303,53.70551051678,10:00:52:881
100.525449036594,50.9932625693662,10:00:52:891
102.842948474471,42.5698649558209,10:00:52:903
106.541742952605,31.9886911775995,10:00:52:914
106.74248127309,30.6220246482849,10:00:52:925
106.364424764325,29.0713340647893,10:00:52:936
103.184756227124,27.8208207499938,10:00:52:947
101.6783787294,24.6090913432715,10:00:52:957
101.600884472371,24.7090995804596,10:00:52:970
100.859437072282,23.6006130089457,10:00:52:980
99.1971887122802,26.4715216131293,10:00:52:990
93.2337734074095,34.3946578298107,10:00:53:002
91.9983398939377,38.822972313682,10:00:53:012
91.8090512885017,40.0275541542205,10:00:53:024
92.7034298581713,40.3169668244555,10:00:53:036
92.3995430797691,41.5106856697932,10:00:53:046
92.8403587483656,41.1043931521787,10:00:53:056
100.25108017364,26.7316970468659,10:00:53:070
97.8685546713235,32.3416665771059,10:00:53:080
102.776749335888,26.9716384925774,10:00:53:091
105.460968910232,23.5753692665162,10:00:53:103
101.479163783031,23.7756532952194,10:00:53:114
100.829984192425,23.7897225910855,10:00:53:124
99.7623092325539,24.3512975216375,10:00:53:137
98.6425668895972,26.2505112893241,10:00:53:147
98.7046513201874,30.6350460257477,10:00:53:158
96.2150925092915,35.6205371776614,10:00:53:170
97.8274484890065,36.3198581795131,10:00:53:180
100.212286645562,43.9775466132134,10:00:53:191
102.32746926844,52.1952066775781,10:00:53:203
114.628088592789,78.8727127375706,10:00:53:213
117.561033713962,84.9817962292031,10:00:53:226
120.827096964263,93.1293639952764,10:00:53:236
128.417137895359,110.468207824768,10:00:53:248
130.678925919756,116.918424743846,10:00:53:259
131.303055596704,117.448609423927,10:00:53:270
130.637706908882,118.104286868961,10:00:53:281
130.95422603335,118.292013019388,10:00:53:291
131.778213707022,118.787970046864,10:00:53:303
131.605432728922,118.615278633375,10:00:53:314
133.433552430499,119.203323116615,10:00:53:324
133.904133793292,119.151740423159,10:00:53:336
137.916813291519,119.104377901837,10:00:53:347
138.217179904208,119.380517059818,10:00:53:357
138.740494648141,119.832302871817,10:00:53:369
140.743511960465,121.512548236571,10:00:53:380
168.77052782781,120.451902291168,10:00:53:391
175.001134693812,120.572329842847,10:00:53:402
187.249373812823,123.242761861973,10:00:53:414
188.90783531928,123.743343502013,10:00:53:426
192.902910979816,124.263452964804,10:00:53:436
194.841898317597,124.414496203499,10:00:53:446
197.630781628483,124.616882397165,10:00:53:456
204.152498710307,125.083010444392,10:00:53:467
208.467429055911,125.920437696943,10:00:53:480
209.138333068491,125.996375689014,10:00:53:491
208.408719533271,125.410160269665,10:00:53:503
207.875237364579,125.28206526603,10:00:53:514
206.498991560772,125.574045819372,10:00:53:524
205.452508931465,125.73231940751,10:00:53:536
203.56718847665,127.395637174399,10:00:53:545
188.734741283958,140.693205522746,10:00:53:557
114.893535072034,194.679981817174,10:00:53:636
117.226190763792,193.164209280048,10:00:53:646
131.115032854443,180.624429175854,10:00:53:656
186.129866497749,142.677892157915,10:00:53:668
188.164612934955,141.008813068465,10:00:53:678
188.501840783221,140.738135354682,10:00:53:689
188.871342686649,140.026770585556,10:00:53:701
188.305674310827,138.190868911086,10:00:53:712
188.337498781938,136.61019537029,10:00:53:722
182.267425622647,135.438203900876,10:00:53:735
186.319997586105,134.561808686054,10:00:53:745
175.281309634274,132.382353982028,10:00:53:756
173.714112454801,131.983454228972,10:00:53:768
152.176592242035,130.744931692454,10:00:53:779
148.534483688347,130.511361625466,10:00:53:789
141.850365186179,130.119436110714,10:00:53:801
133.235805360824,129.286739580231,10:00:53:814
130.535953011786,129.082517611333,10:00:53:824
131.203983822355,129.64667717934,10:00:53:835
132.140707019873,128.047339516276,10:00:53:845
132.121959815103,127.948803318149,10:00:53:856
131.906071596454,126.706222217543,10:00:53:867
131.687436201237,126.407840582629,10:00:53:880
131.348234379643,126.731396236978,10:00:53:890
130.9200254942,126.924582366587,10:00:53:901
130.521374442269,127.509800406778,10:00:53:914
129.483211031926,126.283049958115,10:00:53:925
129.201044037987,124.733061454917,10:00:53:936
127.884746928807,123.788767110995,10:00:53:947
125.137807890262,123.427978423394,10:00:53:957
125.036752380281,124.731907043286,10:00:53:970
125.131466366094,125.075820219473,10:00:53:980
126.18763700456,125.346482893569,10:00:53:990
126.591914668936,126.118407489375,10:00:54:002
125.907541243616,126.404994503375,10:00:54:014
125.857175017328,126.543873553443,10:00:54:025
125.589412176477,126.651904120043,10:00:54:041
125.598146277504,127.087498568374,10:00:54:046
126.352919357863,128.15859495725,10:00:54:057
126.037261967694,127.633841454406,10:00:54:068
126.085279713066,127.534329681563,10:00:54:078
125.883832066895,123.998072497202,10:00:54:089
125.380348016531,121.918066019197,10:00:54:101
124.947248356114,122.10197077324,10:00:54:112
128.002179718988,128.55721935127,10:00:54:122
131.651895101064,133.431869917013,10:00:54:134
133.732923148373,135.999856931412,10:00:54:147
134.021378378089,137.381214471415,10:00:54:157
134.592678912833,139.382707647802,10:00:54:170
