x,y,tempo
139.173872265658,73.2847169489355,17:32:46:179
138.47354596406,73.3840844907062,17:32:46:190
149.939887428471,94.2243118760859,17:32:46:201
193.89981904968,187.008373702918,17:32:46:213
204.067981705647,213.079080899347,17:32:46:223
209.023173679908,226.611652554617,17:32:46:235
212.428404287301,239.070014698448,17:32:46:246
216.608268328119,251.241544010436,17:32:46:257
218.089561868437,256.066182762067,17:32:46:268
218.138576735553,260.240475422304,17:32:46:279
218.254540169672,262.663743194182,17:32:46:290
218.240909909715,263.444758795192,17:32:46:302
219.168426320104,265.100016953524,17:32:46:313
220.88359207984,267.244318367261,17:32:46:323
220.798650200628,267.188522491919,17:32:46:335
220.710098847,267.395600256917,17:32:46:346
218.507160155091,269.677928140832,17:32:46:357
218.815305376,269.448729307594,17:32:46:368
219.449978546018,273.184552668758,17:32:46:379
220.551113460984,273.818075488587,17:32:46:390
191.964819052701,236.094525311084,17:32:46:402
187.175801565839,229.248169060482,17:32:46:415
176.743353381738,190.996817371494,17:32:46:424
170.933494630759,185.188867843158,17:32:46:435
169.384023491736,182.471369160048,17:32:46:447
168.019398707441,181.349473999351,17:32:46:457
166.171410778551,177.585533633092,17:32:46:468
163.395009260686,178.996779473876,17:32:46:481
157.168236785577,170.312845112796,17:32:46:491
154.402221491351,164.215541874514,17:32:46:502
154.100339016466,164.017541468349,17:32:46:514
156.366855571461,164.139622180687,17:32:46:524
155.491198728834,163.396838464356,17:32:46:534
156.795148476835,163.525424662289,17:32:46:547
156.129939151114,164.556573748758,17:32:46:556
158.080055720625,167.880559246384,17:32:46:567
131.671133882824,68.3459144292642,17:32:46:624
125.366913098232,71.2666523635224,17:32:46:634
125.807578601596,67.8404595444429,17:32:46:654
122.776100276237,50.7065855178124,17:32:46:657
122.040259343926,43.3175128236967,17:32:46:668
120.919191507629,39.8267108681396,17:32:46:681
121.155791171739,39.8295854422432,17:32:46:691
127.610701818219,42.3516135819317,17:32:46:701
127.105108574606,42.5427950641203,17:32:46:713
127.744941897333,39.6481777026536,17:32:46:728
125.427915550973,38.9056084872841,17:32:46:739
123.489529447353,39.7923389968282,17:32:46:746
122.929729487173,39.8161690679658,17:32:46:756
122.284426262181,39.1918043115401,17:32:46:766
122.966003446238,36.6457784838183,17:32:46:780
122.151269848185,33.0558875701736,17:32:46:790
122.364682318518,32.6168926009144,17:32:46:802
122.612813497183,30.6205573467735,17:32:46:814
118.389542112628,26.2602638440607,17:32:46:824
116.955102850232,25.1052252675345,17:32:46:848
101.898859261963,14.1895750744353,17:32:46:854
102.976133263196,16.0609041821819,17:32:46:859
101.767552437041,15.372067903032,17:32:46:867
97.3767492934581,17.1255860294459,17:32:46:880
94.6898876711034,14.9932994424981,17:32:46:895
93.537309836006,14.9201132228091,17:32:46:900
93.4014155243036,14.6057195391166,17:32:46:914
93.3979884709967,19.12787859194,17:32:46:924
97.4282348628275,19.6730115169208,17:32:46:935
107.123279431475,21.2977174989448,17:32:46:948
141.21732641886,31.7733711354778,17:32:46:957
149.09379961113,34.2132597177069,17:32:46:970
172.255562227529,39.3638729513983,17:32:46:980
179.758591373315,40.4698367181774,17:32:46:989
182.932572917867,40.9211637218433,17:32:46:999
183.916678673682,39.2174481546863,17:32:47:014
183.817719899724,38.6066250868383,17:32:47:025
183.973329949968,38.6029137269492,17:32:47:035
185.58911548543,39.98909427115,17:32:47:047
186.555233310251,40.53660559384,17:32:47:057
186.641184521726,40.5641234177439,17:32:47:065
187.105551014998,40.8727896174347,17:32:47:080
187.599974182268,41.172913034039,17:32:47:090
187.676444758752,41.2129960967572,17:32:47:100
188.284831146568,41.2982223876476,17:32:47:113
189.437423320957,41.6706085171231,17:32:47:124
189.829900475967,41.9178782739002,17:32:47:133
189.331816178185,41.8278477931258,17:32:47:147
191.842938467498,40.8437102322344,17:32:47:157
191.904863405364,40.8052714735982,17:32:47:167
191.84668746424,41.380310548032,17:32:47:185
196.548026348108,40.090964329227,17:32:47:193
196.719473306888,40.0392813693035,17:32:47:200
198.028779281197,39.9199823915362,17:32:47:212
197.712720350407,40.3175014975778,17:32:47:223
199.437463368716,39.8651464636854,17:32:47:232
203.890767503606,38.8367533623,17:32:47:246
215.993803454399,36.1168511046798,17:32:47:256
218.809859383827,35.5071448890195,17:32:47:266
242.83669590158,34.329531599134,17:32:47:279
243.744109349106,36.9651988007695,17:32:47:289
244.162248589126,37.2262746927889,17:32:47:299
245.573292660983,39.8325823194721,17:32:47:312
241.152191168344,41.2212961659685,17:32:47:322
241.075674749136,41.276288981952,17:32:47:332
243.012853897452,40.4801940984745,17:32:47:345
262.758425807085,36.7763343128023,17:32:47:445
203.608038080715,72.3619631998751,17:32:47:455
203.608038080715,72.3619631998751,17:32:47:465
226.68925030886,38.2226605211252,17:32:47:479
230.907750950268,34.9863501966298,17:32:47:489
235.269011234511,31.2120670382592,17:32:47:499
236.360270360705,31.0694050155474,17:32:47:512
236.826211563774,32.3549879365076,17:32:47:522
237.235053067775,32.4496354732503,17:32:47:532
233.396716016359,47.3532338458199,17:32:47:547
236.148420248526,48.5960681522233,17:32:47:556
236.317618347699,49.3566444337364,17:32:47:568
236.756689139774,39.7360389349013,17:32:47:580
235.214030558411,43.2445114695677,17:32:47:590
234.731562505575,44.0678328727692,17:32:47:599
235.278110303702,49.9330504350243,17:32:47:616
246.461108048474,62.7498197690026,17:32:47:625
247.15963650091,63.479923336718,17:32:47:633
244.218136146429,64.3308425070896,17:32:47:645
242.139466687045,63.8629149267585,17:32:47:657
241.997805392006,64.1962539179316,17:32:47:669
243.204247868733,69.4371392938674,17:32:47:678
244.357611325302,71.849984556202,17:32:47:689
244.466311743339,72.0856198809602,17:32:47:703
245.623331192571,73.4740486420945,17:32:47:714
249.495628039846,73.4684541599915,17:32:47:722
249.663785505141,73.5665032277398,17:32:47:734
250.074803544551,73.6469518581859,17:32:47:746
254.115634567739,76.5587484321735,17:32:47:757
254.958332712392,77.026306708413,17:32:47:768
258.927682387939,81.7343339168515,17:32:47:779
261.330086450972,84.5165132748236,17:32:47:789
261.577380419655,84.8057435378039,17:32:47:799
260.933058825297,84.8710075531753,17:32:47:812
261.419113847089,88.2441798288498,17:32:47:822
261.425138584129,88.453403542184,17:32:47:833
261.231055290974,91.159556926168,17:32:47:845
261.371012926206,91.1264138628546,17:32:47:855
261.367440800618,91.1885982163974,17:32:47:869
261.644791797262,92.1038073623472,17:32:47:879
262.610527121367,92.9775216081024,17:32:47:888
263.330423397308,93.5755495482164,17:32:47:898
264.432003483892,95.2971574177797,17:32:47:913
264.401887174293,96.0292049001396,17:32:47:923
264.82961635804,97.0390800825082,17:32:47:936
271.877533088261,99.7163435787938,17:32:47:945
270.02043506539,100.252989876261,17:32:47:956
251.833130879434,81.6240123569007,17:32:47:970
222.379035396915,52.6719974358152,17:32:47:985
191.214317214065,24.2546741509066,17:32:47:992
187.190435739488,20.6166472575104,17:32:48:000
179.416405945735,14.260170511277,17:32:48:011
177.429046811461,12.5520571930511,17:32:48:021
175.471536044133,10.7982029650579,17:32:48:032
174.940404288621,10.170680698667,17:32:48:044
175.138752450324,6.77396455615751,17:32:48:055
175.177097525431,6.89205885287352,17:32:48:064
174.881604725705,10.4875352101973,17:32:48:079
175.499947764293,10.3316722867273,17:32:48:090
175.597452232788,10.4784132440201,17:32:48:099
175.8461798433,11.3686257535976,17:32:48:112
175.126438170075,11.9066622124767,17:32:48:122
175.070260229524,11.9882939288493,17:32:48:133
175.376738597392,12.8852949338606,17:32:48:147
175.271489576591,13.5870192849527,17:32:48:157
175.249806520257,13.6462473188105,17:32:48:168
174.971741074176,13.6872076724272,17:32:48:180
174.208042856976,12.7367456145895,17:32:48:189
173.898718230773,12.533874315677,17:32:48:200
172.152552263873,12.074123957127,17:32:48:216
173.031253387502,12.6162675013826,17:32:48:224
177.803733903144,16.7275818681576,17:32:48:234
180.417543695171,18.6152325406868,17:32:48:244
197.06175943427,34.6965000611423,17:32:48:255
203.19213675688,40.62276925036,17:32:48:266
216.151249755188,54.2221827914828,17:32:48:280
220.735668083598,59.1374168173266,17:32:48:290
225.74191045421,64.3867735351073,17:32:48:299
264.523159526879,97.1394050309375,17:32:48:313
266.73074619913,97.4470497410194,17:32:48:324
267.392223847926,97.9664481267713,17:32:48:334
263.008561666831,100.176921020489,17:32:48:346
263.909631314099,105.006773912687,17:32:48:355
263.99939813354,105.451552894314,17:32:48:365
266.874078669421,107.256367618042,17:32:48:379
266.952341406815,107.898006072964,17:32:48:388
266.967101081739,108.007630689761,17:32:48:398
266.361489008366,107.790774400062,17:32:48:412
265.837847923336,107.383526215175,17:32:48:422
265.378405022394,107.075747613523,17:32:48:434
262.633747323777,102.258253260905,17:32:48:445
260.092770326072,98.068062426994,17:32:48:454
259.958289770563,97.8193907026547,17:32:48:464
259.905053637208,97.7744302330629,17:32:48:478
264.816317872542,101.503755231815,17:32:48:489
265.252672137348,101.766173680581,17:32:48:498
264.73715587363,100.714511788344,17:32:48:512
268.119144285766,103.397562179336,17:32:48:522
267.642418357789,103.631971447812,17:32:48:532
266.760257549275,105.526688028961,17:32:48:546
229.740227304976,98.4798493105662,17:32:48:558
227.497736386283,98.1148376341381,17:32:48:565
215.377206415421,99.901946572677,17:32:48:578
211.970197304321,100.30644073735,17:32:48:588
211.334075074778,100.419881774176,17:32:48:597
210.725729948841,100.585719155054,17:32:48:611
209.300590555739,101.129311670135,17:32:48:621
208.969645550432,101.118836896855,17:32:48:632
209.487849093392,102.172224238882,17:32:48:644
210.158514770506,102.538603263298,17:32:48:655
210.173522069499,102.602547099628,17:32:48:664
210.450283960986,102.565842120147,17:32:48:678
209.764754554389,102.47577100344,17:32:48:688
209.319259726835,102.677386585278,17:32:48:698
210.457807605977,105.253741712755,17:32:48:711
196.968227811062,105.353913550114,17:32:48:721
188.080842832451,105.275245129921,17:32:48:731
150.000892625256,108.853452098446,17:32:48:744
147.114246127235,109.127154295651,17:32:48:756
145.777271721258,109.254996026085,17:32:48:765
140.878091367975,108.528285761794,17:32:48:778
132.886813930688,108.988262259507,17:32:48:789
132.254337476556,108.957178580214,17:32:48:798
135.363478205634,109.93114384201,17:32:48:811
136.466575609449,112.713226763681,17:32:48:822
136.576645744853,112.83518665878,17:32:48:833
135.654545855884,112.520120846023,17:32:48:845
139.533724975952,116.780397352763,17:32:48:854
139.649083599735,116.913427663713,17:32:48:865
140.299061059151,116.092398546889,17:32:48:878
139.467064100049,115.20912812252,17:32:48:888
139.472927857707,115.220228558215,17:32:48:897
138.141842546147,114.825256842477,17:32:48:912
138.368396453795,114.833227806229,17:32:48:921
138.45396035638,114.754749057673,17:32:48:931
138.40754286433,114.593331140359,17:32:48:944
139.889820323314,114.841490861764,17:32:48:955
140.160500090937,114.860508760685,17:32:48:965
139.978951840684,115.015310807697,17:32:48:978
141.637785117057,117.474312188101,17:32:48:988
141.796258639307,117.711382132967,17:32:48:998
142.911697702992,119.083844191667,17:32:49:012
143.454358859569,119.720388769365,17:32:49:022
143.654204940738,119.790412649124,17:32:49:032
143.698110752348,119.619325194921,17:32:49:044
144.014908543715,120.116970260542,17:32:49:054
145.029955306811,120.950801282375,17:32:49:065
145.646284328429,120.943102922405,17:32:49:078
157.15209366932,136.903724133925,17:32:49:088
176.98311573067,165.78670052294,17:32:49:097
199.733917145851,202.057248351827,17:32:49:111
209.128449685193,216.409773429982,17:32:49:124
213.71448858437,223.452263751028,17:32:49:130
225.53257863019,235.729279069309,17:32:49:144
227.751454655825,236.759582430042,17:32:49:154
229.898326437435,239.268287865775,17:32:49:164
230.021199715745,238.719710716111,17:32:49:178
229.496157497016,240.411337084606,17:32:49:187
229.375993204687,240.265846984721,17:32:49:197
229.596761278154,240.231937394239,17:32:49:212
230.294474252104,240.930824303708,17:32:49:221
230.443658807646,241.136088486727,17:32:49:231
230.210086000196,241.061934419824,17:32:49:245
229.589421920592,241.454205283153,17:32:49:255
229.440718042268,241.626584935413,17:32:49:265
228.41389692999,241.121138426975,17:32:49:278
231.083129360763,242.31173108669,17:32:49:288
232.870736305069,242.327459977183,17:32:49:298
237.367958942355,240.204506967576,17:32:49:311
241.543964099282,238.556744207196,17:32:49:320
242.702718957444,238.093813530036,17:32:49:331
246.709424630743,238.589232944423,17:32:49:345
251.846844258648,240.986870821958,17:32:49:356
251.990643419367,241.043420713306,17:32:49:366
251.977578596278,239.567895168178,17:32:49:379
253.247351169846,238.514065808191,17:32:49:390
253.32707835637,238.478782386393,17:32:49:400
253.418574481519,238.838178931527,17:32:49:411
252.857950622352,241.754875994372,17:32:49:421
252.829356425624,241.969242819357,17:32:49:432
252.817917622229,241.796646045968,17:32:49:445
254.31115746858,241.949987360226,17:32:49:455
256.052739770377,243.030013240583,17:32:49:468
267.699490566122,254.190114335989,17:32:49:478
268.699384505187,255.115080516399,17:32:49:487
268.846615586555,255.215348642719,17:32:49:500
268.012636085541,254.748639844506,17:32:49:511
268.577061360893,254.949293287221,17:32:49:521
268.549821410821,254.885347076821,17:32:49:536
268.519045994117,252.113189137858,17:32:49:544
269.018453299233,253.008544941335,17:32:49:554
269.118845656553,253.042838470283,17:32:49:565
268.743206258356,252.6727327778,17:32:49:578
268.101050699991,253.827422779,17:32:49:587
271.07197642953,256.300189240925,17:32:49:598
297.316688529091,272.666522654248,17:32:49:611
298.052767694419,273.161288929861,17:32:49:621
298.329897938609,273.351713298593,17:32:49:633
297.24459306076,274.262471969926,17:32:49:646
297.282561553912,274.731521244621,17:32:49:654
297.250254352341,274.854478020867,17:32:49:669
295.403645443195,275.416849883011,17:32:49:678
296.63825497702,278.205380623469,17:32:49:688
296.691902096069,278.276543134257,17:32:49:697
296.725900206657,278.182859288789,17:32:49:715
296.678278477905,277.342882948471,17:32:49:723
296.69247007224,277.027906712277,17:32:49:732
296.731972437401,277.040379642137,17:32:49:746
297.94050506962,278.247057920976,17:32:49:755
297.8170004503,278.362725299502,17:32:49:764
295.519422863797,277.731224180539,17:32:49:777
295.090853172997,276.092348242902,17:32:49:787
295.087318875865,276.037014752959,17:32:49:800
295.111577733241,276.135584051938,17:32:49:811
294.889641436524,278.400305220131,17:32:49:820
294.874466946928,278.551127795087,17:32:49:830
295.525612974863,279.735810633111,17:32:49:843
293.475674387384,279.071457295746,17:32:49:853
269.086582149441,271.721973266985,17:32:49:864
229.780821655586,258.10530912401,17:32:49:877
220.353049904132,255.021091511944,17:32:49:887
214.658977181876,253.139063293717,17:32:49:898
202.734774497536,249.323507164515,17:32:49:910
196.11516331141,247.399395952494,17:32:49:920
192.802532325106,246.420263623371,17:32:49:931
192.673795250506,246.691777730435,17:32:49:944
190.585382858568,247.797181941066,17:32:49:954
190.431650817469,247.880784453231,17:32:49:964
191.75041643277,247.851767843099,17:32:49:977
189.801588504162,248.618615052761,17:32:49:989
189.714507213616,248.711874985323,17:32:50:002
189.660679677699,248.735861031277,17:32:50:011
189.662529715572,248.929912882763,17:32:50:021
189.698375145118,248.933687258065,17:32:50:030
188.758222845163,247.608906560948,17:32:50:044
187.732721313199,246.910753672293,17:32:50:054
180.991152946956,247.098656998659,17:32:50:066
167.582887061863,247.371920555941,17:32:50:080
161.565730209173,247.357041354997,17:32:50:089
156.862034139051,247.312401396938,17:32:50:098
135.962746639996,244.385187716952,17:32:50:110
130.359097002999,243.311175096471,17:32:50:121
129.191812787054,243.016220160223,17:32:50:132
128.857036452757,243.062969723133,17:32:50:146
128.213937496852,244.76122745034,17:32:50:155
128.051783154538,244.628538518392,17:32:50:164
128.309919418779,242.745212154413,17:32:50:180
128.849114085532,241.723711059483,17:32:50:187
128.863882531135,241.653442714953,17:32:50:197
129.131338660024,241.364173471758,17:32:50:210
129.015416139729,241.989285325483,17:32:50:222
129.429136540935,242.294271570716,17:32:50:235
132.26816240875,244.063034126426,17:32:50:244
132.452775684027,243.563364180903,17:32:50:254
132.593261845319,243.531124055723,17:32:50:264
134.014632882087,243.100019109971,17:32:50:281
135.416433114092,246.033115736798,17:32:50:289
137.688103642124,249.175927458994,17:32:50:299
154.543895809217,280.880541205187,17:32:50:310
157.832997918655,286.785860908254,17:32:50:320
158.005319180778,287.078473418719,17:32:50:330
159.906992468598,291.661732314602,17:32:50:343
161.284596017112,294.069905295058,17:32:50:353
161.583273377199,294.577288844026,17:32:50:370
161.321345755389,294.740234385134,17:32:50:381
161.527456554112,293.581953177016,17:32:50:388
161.435925694872,293.731786277491,17:32:50:399
161.619367917351,294.839568098127,17:32:50:410
161.722659046851,295.939030973133,17:32:50:421
161.573642798907,295.867926166247,17:32:50:431
161.116300649135,295.596290848898,17:32:50:446
161.547666350037,293.249490844931,17:32:50:454
163.237600225425,291.178044174024,17:32:50:463
174.269700148715,283.772311580398,17:32:50:480
180.774690493438,279.834385042989,17:32:50:490
181.720142215489,279.316451480008,17:32:50:499
184.353975481083,274.916165144124,17:32:50:511
184.442201087506,273.125229746603,17:32:50:520
184.370936841955,272.700423297269,17:32:50:530
182.061344084593,274.376811033865,17:32:50:546
183.410655673328,273.509390215158,17:32:50:554
183.238862549886,273.705146382779,17:32:50:565
183.54836135869,273.200131825828,17:32:50:579
180.722784358005,272.282858983252,17:32:50:588
180.707864176817,272.226659014932,17:32:50:598
182.629394354523,272.665181450565,17:32:50:611
182.968857674889,273.074616643109,17:32:50:622
183.075698800054,273.229603869214,17:32:50:634
183.162486824668,273.723491336428,17:32:50:644
183.130597679835,274.553918489067,17:32:50:654
179.679608695782,313.496149888889,17:32:50:665
177.729169705205,408.130874115157,17:32:50:678
178.628535404252,421.63018481507,17:32:50:686
179.047733684176,426.692046166,17:32:50:697
180.478808786087,434.653570725481,17:32:50:710
181.571259819887,440.431880943061,17:32:50:720
182.349142433539,444.207836234128,17:32:50:733
184.941431820744,443.914799821723,17:32:50:744
185.581920946469,444.316448744,17:32:50:753
185.785336047652,444.406914699632,17:32:50:765
188.049785599171,443.783300301819,17:32:50:776
187.870162179218,444.208668765971,17:32:50:787
187.845866972069,444.316150105599,17:32:50:797
188.455276452045,445.50701290686,17:32:50:810
190.733951764172,446.538310530049,17:32:50:820
190.800009565336,446.567414578792,17:32:50:830
190.896163062888,447.792111847498,17:32:50:843
190.842568588839,448.330293594113,17:32:50:853
190.799876232092,448.473779128301,17:32:50:863
190.540516742399,448.809555887339,17:32:50:877
190.817305315831,448.893504662823,17:32:50:889
191.009652233481,448.939997349315,17:32:50:899
190.993888580725,448.944797834764,17:32:50:914
189.248531359703,450.415960865197,17:32:50:922
189.194965292605,450.458757911463,17:32:50:933
189.767106996745,450.292311541301,17:32:50:943
190.247995492345,450.559770523417,17:32:50:953
190.303561066684,450.661207730439,17:32:50:965
189.96259426007,451.172056187435,17:32:50:977
191.801870666582,453.418885793452,17:32:50:986
190.54315649951,455.63920761124,17:32:50:996
187.5308598736,460.280522191853,17:32:51:010
167.562682603606,506.76139542217,17:32:51:020
154.517098802396,537.541322095069,17:32:51:029
139.615844108287,576.196611050906,17:32:51:042
131.872256256296,594.732682574819,17:32:51:053
127.817599965015,604.383103758337,17:32:51:062
124.96624119367,613.6168507175,17:32:51:076
125.02526188839,615.248383689196,17:32:51:086
123.542902202826,619.976141033596,17:32:51:096
123.778441138192,619.826044404525,17:32:51:110
123.326323661576,619.268334219551,17:32:51:120
123.35335000565,619.233277510256,17:32:51:130
123.70111032579,619.679764244655,17:32:51:143
123.843123711344,619.193334404139,17:32:51:153
128.184083667418,606.254050971471,17:32:51:163
140.3507402957,565.012054033559,17:32:51:176
141.087608444146,561.838686709709,17:32:51:188
141.448016421678,560.159385759299,17:32:51:197
139.195745539919,556.231412407717,17:32:51:219
139.041056347768,555.580385085682,17:32:51:222
138.907238699968,555.054607627526,17:32:51:232
139.083474436451,556.415518364352,17:32:51:246
141.931862150882,556.792178306225,17:32:51:256
142.155854384757,556.747257662608,17:32:51:265
139.822469858431,556.837919729713,17:32:51:279
138.308645227633,556.805067810504,17:32:51:288
138.243394427089,556.814718989947,17:32:51:297
138.809600114785,557.187237815504,17:32:51:311
139.279336243217,557.250842885172,17:32:51:321
139.339368187265,557.270276636794,17:32:51:331
139.534055363933,557.496746576258,17:32:51:347
139.367148842221,557.644299068699,17:32:51:354
139.641462808945,558.221839971487,17:32:51:364
140.191816194782,559.351417059145,17:32:51:376
144.562281124291,568.035278947614,17:32:51:386
144.928476301825,568.837453072868,17:32:51:397
146.730913158656,572.965541376573,17:32:51:410
147.217508986248,573.466270328289,17:32:51:421
147.327424743794,573.657296381172,17:32:51:431
147.288679688717,573.764637755907,17:32:51:444
149.003472817767,575.310794309252,17:32:51:455
149.286704490253,575.58366460952,17:32:51:463
149.032757411488,575.675678605254,17:32:51:478
146.925138091448,576.391885482879,17:32:51:488
146.779680627971,576.443199344848,17:32:51:496
145.769081100858,576.723868626016,17:32:51:511
146.579995889389,577.467681671188,17:32:51:520
146.205340090925,578.177305785635,17:32:51:532
142.889459895645,580.117461399413,17:32:51:545
139.859923844198,581.125574108112,17:32:51:556
139.719513504255,581.179710803022,17:32:51:564
140.100125754731,581.595828590972,17:32:51:577
140.443958796901,582.657315252816,17:32:51:590
141.843604120331,582.442638005992,17:32:51:598
150.668693446547,581.665172680258,17:32:51:610
149.769220305149,580.344327830898,17:32:51:620
166.42753751508,550.155738670386,17:32:51:629
230.289399256461,411.160312373037,17:32:51:645
233.116780403499,404.605250541242,17:32:51:657
234.993746300363,400.19184634303,17:32:51:666
238.812344957225,392.007655649246,17:32:51:677
246.522904575411,375.501591391826,17:32:51:686
247.792932721581,373.007015470924,17:32:51:699
242.826427844627,371.339498215463,17:32:51:710
244.722096581265,373.841122700087,17:32:51:720
244.547347125158,373.269379128933,17:32:51:729
244.728091995682,372.938635378871,17:32:51:747
245.124928719598,373.475865172698,17:32:51:759
245.149674629826,373.447390553203,17:32:51:765
245.411190922033,373.053993719319,17:32:51:776
246.673497662409,372.969085682386,17:32:51:786
247.854963629116,374.053263374808,17:32:51:797
247.805498386266,374.189003777435,17:32:51:812
249.338944251245,377.439595029531,17:32:51:821
249.443371778535,377.67301013459,17:32:51:829
247.492166201476,376.979062870803,17:32:51:845
245.371055127003,376.55877039928,17:32:51:855
245.089682511646,376.480040128944,17:32:51:865
244.4161654359,376.074224257641,17:32:51:881
242.913753394335,375.271959115733,17:32:51:887
237.913651952674,372.634795031961,17:32:51:897
208.301832703868,362.761680724805,17:32:51:909
205.213809446075,362.540287920435,17:32:51:919
204.610344869194,362.503263924843,17:32:51:929
199.86416471033,361.527823467459,17:32:51:943
199.656300832022,361.255523814245,17:32:51:953
199.439486266378,361.155544351781,17:32:51:961
202.189361586751,362.152584834241,17:32:51:976
203.781870164607,364.938604270834,17:32:51:987
203.985426913092,365.037651160875,17:32:51:995
203.849338493022,364.95104820023,17:32:52:011
204.274777328325,364.567383990187,17:32:52:019
204.024189478081,364.337401584182,17:32:52:031
203.293817489351,363.116320088863,17:32:52:042
201.679429354011,363.161309923791,17:32:52:052
201.621702264416,363.196121928022,17:32:52:066
201.325178936781,363.710001231774,17:32:52:076
201.25962500502,366.569898560264,17:32:52:086
201.255032195721,366.650334797212,17:32:52:096
