x,y,tempo
1100.75057906563,111.366450928236,16:02:14:011
1100.24688980053,109.488326930057,16:02:14:015
1100.05559180179,110.911251941421,16:02:14:027
1092.90782954029,111.35808484902,16:02:14:041
1096.42492930065,110.750100971408,16:02:14:049
1064.15145322389,112.67140544963,16:02:14:061
889.917862903584,123.666963276901,16:02:14:072
531.393876606908,146.877981685981,16:02:14:082
452.758540119304,151.49767697884,16:02:14:095
416.440700630862,153.647570142194,16:02:14:113
378.259224476459,157.173444871203,16:02:14:115
326.054509133233,161.576425694163,16:02:14:129
299.293890177034,162.958046417602,16:02:14:140
269.380644004603,164.021816549315,16:02:14:149
263.944578306481,164.069502201461,16:02:14:210
262.747995046857,165.182922257811,16:02:14:217
264.165080606046,164.516900478228,16:02:14:218
262.33458139166,164.825684704067,16:02:14:220
260.449502209914,165.814337577931,16:02:14:223
258.928101893658,166.838300278734,16:02:14:223
257.834921043664,168.713856226575,16:02:14:227
256.922270384655,170.461890774691,16:02:14:241
256.442109509678,171.464654437069,16:02:14:249
255.485271461742,171.130359886117,16:02:14:260
253.942473129054,169.963328790742,16:02:14:274
251.052463207634,168.610498359175,16:02:14:282
246.215273634969,167.224078881673,16:02:14:293
246.470626762394,167.142027102068,16:02:14:305
247.137554799979,167.206124167599,16:02:14:315
248.634667002979,167.677931035925,16:02:14:326
249.255488417273,169.044041622969,16:02:14:338
248.941374700461,169.96898000501,16:02:14:348
244.616140859378,180.894996170564,16:02:14:360
243.395671838655,186.216028735985,16:02:14:371
241.983004432396,190.113583735265,16:02:14:382
237.055722663744,198.424447978313,16:02:14:393
232.245440166567,215.223925429233,16:02:14:405
231.225921539498,217.067469544167,16:02:14:415
230.823343992414,218.909926728932,16:02:14:426
230.186891211665,219.514440834855,16:02:14:439
229.414300450477,219.685434729013,16:02:14:448
229.908583255453,218.638088233209,16:02:14:460
232.910772847533,216.404832096628,16:02:14:472
233.866896688999,215.649044239741,16:02:14:482
234.832719322431,214.88271680708,16:02:14:493
235.7907867384,213.035866316221,16:02:14:506
234.91650876846,214.700355802327,16:02:14:515
238.95696143706,216.600343966112,16:02:14:527
237.303597751656,216.551588383954,16:02:14:538
242.017629733106,213.693401841065,16:02:14:549
255.295604445574,197.968923505586,16:02:14:560
277.576480354071,162.55374432713,16:02:14:572
285.568008803301,149.871980957133,16:02:14:582
294.061394117153,137.698805590256,16:02:14:594
298.311392682609,131.595778025326,16:02:14:604
312.29801459573,110.90143291513,16:02:14:614
317.143320580303,101.468314991681,16:02:14:626
326.808754558983,83.4977298533141,16:02:14:639
327.117390247035,83.5087385957516,16:02:14:649
325.785645463717,82.3777291914594,16:02:14:660
325.75912865959,80.7360566256467,16:02:14:671
325.550598514085,80.7765944966971,16:02:14:682
324.310829517008,75.4155665402353,16:02:14:693
320.54906248446,69.7994737719661,16:02:14:705
320.657130043718,70.468669720446,16:02:14:715
317.330357784515,68.0512817822327,16:02:14:726
309.428869244637,66.0660419112907,16:02:14:738
310.353952207815,64.7399119070582,16:02:14:748
311.634804672867,62.6767351630157,16:02:14:760
314.442324192332,61.7446404141798,16:02:14:771
311.176339577087,64.864862147441,16:02:14:782
313.562267394372,63.7421862627084,16:02:14:793
336.513746287447,62.2033385785643,16:02:14:805
438.530702698964,55.5064265786622,16:02:14:815
658.138143393269,37.085521322749,16:02:14:827
698.108650800857,33.0877492388895,16:02:14:838
732.771665782976,28.112423324727,16:02:14:850
760.20848862897,25.141978900775,16:02:14:860
784.376289475585,22.5441459677572,16:02:14:872
802.367584336667,19.4785472725067,16:02:14:882
810.822672083079,17.2932987651951,16:02:14:894
813.32380209513,13.5813040899021,16:02:14:905
817.342462208476,7.77027274413966,16:02:14:915
816.830518690137,7.93695582203683,16:02:14:927
811.684239979779,7.61911743701419,16:02:14:938
786.648794551092,7.96521467799392,16:02:14:948
761.411034582899,10.3262697217172,16:02:14:960
496.38057258585,42.7885426605749,16:02:14:972
432.300760247123,52.7858098139752,16:02:14:981
394.261723802139,58.545188665268,16:02:14:993
365.190790828198,62.9859242290463,16:02:15:004
339.843924341756,66.8740511969792,16:02:15:015
245.755366959618,81.1352555082355,16:02:15:026
228.385033091378,84.6612833906914,16:02:15:037
218.926134815293,86.126397490537,16:02:15:048
222.666217494786,86.7130762832128,16:02:15:067
213.390269745378,85.3236401980655,16:02:15:079
211.626157285258,85.5343216920005,16:02:15:082
210.752228769722,85.0999346766878,16:02:15:094
210.632543631133,85.2256736488511,16:02:15:107
209.337426002921,85.3802568504766,16:02:15:116
207.147889896179,85.3415289988361,16:02:15:126
204.850387475121,85.9281996192294,16:02:15:137
198.682620661243,87.5987924565375,16:02:15:148
202.25862209903,89.4920572224107,16:02:15:159
208.825870773809,99.4811273398632,16:02:15:170
223.905846305765,121.32022430585,16:02:15:180
166.187984466553,16.0064366839294,16:02:15:339
215.745341670284,100.337297876686,16:02:15:393
207.139089281271,87.620410990784,16:02:15:398
199.084515423997,77.3233967334061,16:02:15:408
188.982997377425,41.668045555852,16:02:15:410
185.751307069809,31.3604143178113,16:02:15:411
184.59266963298,28.0486505112092,16:02:15:413
184.064395459167,25.2365956444458,16:02:15:415
186.29738911882,31.2966723815911,16:02:15:417
187.579446601585,25.4905290051427,16:02:15:428
192.209289429365,10.8269713664106,16:02:15:440
193.020595398643,8.56284664948118,16:02:15:451
186.623906030546,3.42405808262712,16:02:15:462
189.718722375676,3.71788013811516,16:02:15:473
189.715324933175,4.68743943277738,16:02:15:484
189.418657711966,5.53817710522504,16:02:15:495
188.927218712844,6.65302298208877,16:02:15:508
184.501589310978,10.1883219704773,16:02:15:517
182.650353133373,13.2255790247254,16:02:15:529
180.033459183115,15.8828337843833,16:02:15:540
181.303973483547,18.074529538252,16:02:15:551
181.124333091531,18.5622442276162,16:02:15:562
183.148536823433,23.0225502487418,16:02:15:573
183.172501922247,22.8944897339116,16:02:15:584
184.009229542506,20.1929948293085,16:02:15:596
193.047939675603,18.3166978108323,16:02:15:607
124.048497331013,61.586755830193,16:02:15:619
112.378776281034,68.0860411476793,16:02:15:629
107.329135903873,71.7938486798505,16:02:15:640
101.638975654054,76.4236586330548,16:02:15:651
97.1525216221442,80.7382165081695,16:02:15:663
93.2453777729959,84.9035572322937,16:02:15:674
89.9956745435512,91.9380686049491,16:02:15:685
85.9561753963948,99.7061585604251,16:02:15:696
88.3691782802002,103.285656152279,16:02:15:708
90.0515535696713,102.813907927607,16:02:15:718
90.8556656960416,103.151372575896,16:02:15:730
91.8154791069843,104.055821250148,16:02:15:740
91.9741503326534,108.96337332115,16:02:15:750
93.2038191993866,108.791276416977,16:02:15:762
93.6242595904262,108.357584558077,16:02:15:773
94.1003370204506,108.163665685019,16:02:15:784
96.579735065706,113.198733717706,16:02:15:796
96.2690374651452,113.111339612184,16:02:15:807
96.0480622138438,113.383240433421,16:02:15:818
95.9453333429384,109.799061936822,16:02:15:829
95.8985394936486,88.1671255178967,16:02:15:840
96.9161385644432,-2.92362904358654,16:02:15:850
96.8798899809051,-7.65157694140457,16:02:15:863
96.4455144943177,-12.1270208446157,16:02:15:877
96.5087930252489,-15.9857791111932,16:02:15:884
96.9095412285096,-21.6559211994919,16:02:15:896
97.7927648924896,-24.6895223714417,16:02:15:907
99.0921250543761,-24.795297758423,16:02:15:918
101.947865379118,-20.3348843508037,16:02:15:930
100.55433683148,-21.0080660803405,16:02:15:940
101.719341840217,-21.0207390637459,16:02:15:951
102.453251829233,-20.3291806436285,16:02:15:963
106.827854193803,-14.6493608660973,16:02:15:973
109.196113210574,-10.3036683293453,16:02:15:984
112.501579528474,-6.57358029945558,16:02:15:996
113.770303819526,-5.08490899355864,16:02:16:007
115.705492989361,-4.33439410894637,16:02:16:018
116.122571998255,-3.85375059819478,16:02:16:029
117.879559598085,-1.14448310645994,16:02:16:041
118.763658851096,3.54119321266077,16:02:16:051
119.346467885328,5.17348201938492,16:02:16:063
119.60028729911,6.6741700032488,16:02:16:074
119.981286736234,6.81899778072243,16:02:16:085
120.901386741307,8.01582539740845,16:02:16:095
122.813539866199,7.60143253821724,16:02:16:106
132.252173827029,6.40044563793743,16:02:16:118
144.183861934436,12.3434836420603,16:02:16:128
151.810952211976,16.7250879944649,16:02:16:140
156.187762043936,19.0639868276948,16:02:16:152
158.932033450573,20.6249006350697,16:02:16:177
163.435041582741,22.837128102277,16:02:16:178
169.669562764278,26.0844607714835,16:02:16:184
178.408725223794,32.9107920698895,16:02:16:195
179.972929467452,33.7386679584576,16:02:16:207
185.953553198743,36.5227271818753,16:02:16:218
184.646468582408,35.6730118481474,16:02:16:232
185.047187455291,36.4214373582021,16:02:16:239
186.974398905615,38.3231925783699,16:02:16:250
189.950178455734,44.4453956904575,16:02:16:262
191.638541253749,48.9786348799361,16:02:16:273
190.403078330145,46.2401493818196,16:02:16:284
191.089456816917,59.1590277992202,16:02:16:296
191.435042850152,59.9081096656458,16:02:16:307
191.465634202485,67.9729416767726,16:02:16:317
184.945401330447,100.436444272136,16:02:16:329
183.079589904359,109.584564821387,16:02:16:340
178.602625209246,132.417540057546,16:02:16:351
176.599405308001,141.68338588141,16:02:16:362
174.947228343772,150.845616040546,16:02:16:373
171.002648647632,179.395366108242,16:02:16:384
172.043845898276,187.232460990494,16:02:16:395
172.285527502469,188.245117310221,16:02:16:407
171.151697757445,194.713808916558,16:02:16:417
170.580660603938,195.748882473971,16:02:16:428
170.775834368019,196.075968949591,16:02:16:440
171.472937823904,197.250047876348,16:02:16:451
171.125955170368,198.063503522494,16:02:16:462
171.737956163137,199.210639022454,16:02:16:472
172.7230276811,200.769727704901,16:02:16:483
172.29031243998,200.486856377705,16:02:16:494
171.890567740166,201.111750949631,16:02:16:506
171.237886970367,202.988865352192,16:02:16:516
171.047681797208,204.269376103721,16:02:16:528
171.291042210609,205.367014093193,16:02:16:539
170.696410891378,206.326734835873,16:02:16:550
194.270420492238,191.580196334937,16:02:16:562
204.583554334243,185.754787084568,16:02:16:573
216.2080378752,190.429408115722,16:02:16:583
216.760335596784,190.479718363823,16:02:16:594
218.618296549866,190.132445022716,16:02:16:606
219.221906814735,189.984875616843,16:02:16:616
219.908414789648,189.295147368645,16:02:16:628
221.626330723391,189.211372360062,16:02:16:640
223.607973447065,184.525785122095,16:02:16:650
223.445198971047,185.356779957508,16:02:16:661
223.613514607268,186.117517794061,16:02:16:673
227.000205318111,188.78028881644,16:02:16:683
227.139344726515,188.838790124438,16:02:16:695
227.79248473381,188.916881079163,16:02:16:706
226.116743763666,187.77815571332,16:02:16:717
225.220664805886,187.675286689868,16:02:16:728
222.438766873917,185.363985255352,16:02:16:740
221.845138440381,185.504786302138,16:02:16:750
161.110697047721,148.626673219945,16:02:16:763
150.350653562608,142.60385961858,16:02:16:775
145.596914479568,139.879859196795,16:02:16:788
144.635186710777,139.097563905274,16:02:16:795
139.334469466854,134.794110573111,16:02:16:806
134.301499888622,131.063831812934,16:02:16:817
133.164292726321,129.819579272599,16:02:16:828
134.032780795041,130.960004490506,16:02:16:840
136.641348332673,130.770163143369,16:02:16:849
136.218791238042,130.786245733357,16:02:16:861
136.714819985603,129.981633239415,16:02:16:872
136.305481915286,129.284097611137,16:02:16:883
132.791541677014,123.428962858466,16:02:16:894
132.080123655053,121.742852900539,16:02:16:906
132.160607754794,122.938213045796,16:02:16:916
132.147134082182,123.210813429561,16:02:16:927
129.590894966227,123.930115620978,16:02:16:939
128.448068444871,123.312865783765,16:02:16:950
127.752471740087,122.725353059491,16:02:16:961
127.089044707078,120.604233839947,16:02:16:972
126.551503969673,121.010617957801,16:02:16:983
125.604191683216,120.305872246445,16:02:16:994
125.015893282227,119.726289431095,16:02:17:006
124.733630907592,119.258495064229,16:02:17:016
123.433279473667,118.140626740445,16:02:17:027
119.863707017266,116.433961302846,16:02:17:039
120.164321034499,115.955812111705,16:02:17:050
119.9498715187,115.908923327784,16:02:17:061
119.152952408033,115.778421881089,16:02:17:073
117.908131847436,113.843722550063,16:02:17:083
116.118347040216,111.710588324478,16:02:17:094
115.945103841414,111.244470636224,16:02:17:106
116.046643463233,111.083607732812,16:02:17:117
116.461904674364,107.833948459591,16:02:17:128
117.198724082719,105.659345835523,16:02:17:140
116.410251459301,100.667296053022,16:02:17:151
133.79804658339,121.40027078471,16:02:17:162
146.399472786331,133.563691994041,16:02:17:173
155.720737499999,140.920101495431,16:02:17:184
158.585318217077,142.894956077919,16:02:17:195
161.328889969495,145.266312972627,16:02:17:206
171.781615870245,157.883218225943,16:02:17:216
170.37152771582,158.158666504375,16:02:17:227
168.817920664521,156.717730941892,16:02:17:239
164.96328055312,153.254950592961,16:02:17:250
165.330726650068,152.970216262379,16:02:17:261
165.445509003892,152.707085638828,16:02:17:272
164.530753074886,151.826763200351,16:02:17:282
163.540355290269,149.756713139581,16:02:17:294
162.608362561616,148.905860232422,16:02:17:305
162.398494192393,142.602169148265,16:02:17:316
161.056040501305,142.270331232285,16:02:17:327
158.691107071263,138.652353753636,16:02:17:339
158.859202417746,138.54592911822,16:02:17:350
158.862772918081,138.527224735799,16:02:17:361
159.120947985835,138.6990999662,16:02:17:373
159.026876718918,138.701939184108,16:02:17:382
158.883704602024,138.42544409148,16:02:17:394
159.733515703609,141.368287609914,16:02:17:405
160.729638180165,139.770556788032,16:02:17:416
162.97263845682,140.620419775422,16:02:17:427
163.069472963395,140.602899941684,16:02:17:439
162.998150132502,140.878004043617,16:02:17:450
162.381592081114,141.19028360485,16:02:17:461
160.996461554691,141.787006781761,16:02:17:477
160.252324380318,142.157784133419,16:02:17:484
160.532424094958,142.871505171716,16:02:17:494
161.171060018947,142.530734717894,16:02:17:506
159.321694655592,144.471173413097,16:02:17:517
159.03074941988,144.629442967301,16:02:17:528
160.683569843152,145.633964834399,16:02:17:539
162.190625865898,147.203021479462,16:02:17:550
162.432321391194,148.626091860103,16:02:17:562
163.251229940538,148.677269205932,16:02:17:574
164.155085891717,148.972813336328,16:02:17:584
182.422367123817,154.042984908181,16:02:17:594
207.045741524157,164.683534764269,16:02:17:605
213.998970740854,168.937031325196,16:02:17:617
216.475198918702,170.796917931417,16:02:17:628
219.519762512615,172.512073304667,16:02:17:638
222.111821553879,173.976232344659,16:02:17:649
224.284397995473,174.963045591489,16:02:17:661
227.098604050612,177.035122964194,16:02:17:672
233.636505061791,183.409242916573,16:02:17:682
232.640960659226,182.303500429333,16:02:17:695
233.813495838172,184.553676660862,16:02:17:706
238.06861286853,189.657676478603,16:02:17:716
238.370295285512,190.117923552222,16:02:17:728
239.569886838398,192.029139484017,16:02:17:739
241.2977993632,194.931611420613,16:02:17:749
243.805178722611,197.890974294466,16:02:17:761
246.288710758371,201.041770986326,16:02:17:772
247.516536741312,202.685012932587,16:02:17:784
248.847378376937,208.168055425767,16:02:17:795
248.348852858131,209.981831347331,16:02:17:807
248.985082290777,212.544058489181,16:02:17:817
246.812177229328,216.100807545583,16:02:17:828
245.765944383574,217.819795539709,16:02:17:839
240.091082889945,225.252030683241,16:02:17:850
227.699913194868,241.684535921882,16:02:17:861
224.083001866798,246.339399348543,16:02:17:872
210.743766926514,264.527860885303,16:02:17:883
207.907318574059,268.843529103697,16:02:17:895
203.085330025033,278.193624361408,16:02:17:906
199.131519110444,286.338548916513,16:02:17:916
199.527499961466,288.193741063266,16:02:17:928
200.662988316644,289.795515172836,16:02:17:939
204.752052230533,294.005433342531,16:02:17:950
205.567194181226,296.247370851109,16:02:17:961
205.040420183597,295.584842941001,16:02:17:971
204.973200985615,295.225648231869,16:02:17:983
205.122341543913,295.480228928648,16:02:17:994
205.513766554002,296.09669793011,16:02:18:010
205.511683449977,295.851663907209,16:02:18:017
205.560003277773,297.01906778959,16:02:18:028
203.035113854519,296.86796496024,16:02:18:038
201.374403086746,295.176308204205,16:02:18:049
201.185092005153,293.698272025978,16:02:18:061
201.483891248349,293.989501474164,16:02:18:072
201.332534929468,294.755225629736,16:02:18:082
203.388507747484,297.251872566152,16:02:18:094
209.246138744041,300.373247258548,16:02:18:105
215.170712194645,304.200582435055,16:02:18:116
222.326538248945,309.823110729407,16:02:18:128
226.088894271375,312.461907697771,16:02:18:138
232.990193457268,318.146263520052,16:02:18:149
242.059135587219,326.034799684105,16:02:18:161
249.446701461991,332.461542561928,16:02:18:172
276.652787292008,357.53661037635,16:02:18:182
277.13389107315,358.780938047618,16:02:18:194
276.670865538495,362.832433958294,16:02:18:206
276.997185094665,361.506068298408,16:02:18:216
277.420030973121,363.859827209748,16:02:18:228
278.378983756509,365.223212742184,16:02:18:238
281.339125211206,366.73930364975,16:02:18:250
280.850924281533,367.035412078404,16:02:18:266
281.603788743883,367.492134501534,16:02:18:273
281.968217446217,368.060694695449,16:02:18:283
281.964229002049,368.687782329814,16:02:18:294
281.394242515187,369.004280077141,16:02:18:305
283.159217969743,368.791581882264,16:02:18:317
282.790037739769,367.064527367116,16:02:18:328
282.691115595444,363.211230145136,16:02:18:338
282.966006199887,363.018923179574,16:02:18:348
282.406094778309,363.29441141864,16:02:18:360
279.612501070982,361.770501712873,16:02:18:371
279.436166599875,361.290299471083,16:02:18:382
280.519956474764,360.525483252348,16:02:18:393
281.430903542972,360.815904952263,16:02:18:405
282.11442981689,361.653909437095,16:02:18:416
280.859776672606,362.164368599362,16:02:18:428
