x,y,tempo
82.5129812381116,668.517323584554,12:15:29:736
81.7912341125391,668.542592812891,12:15:29:749
82.6635977953161,669.425658189568,12:15:29:760
83.7189890526626,671.281792092953,12:15:29:770
88.8801990659855,677.617849484279,12:15:29:783
90.3339148716924,678.622842731215,12:15:29:793
91.0242961217142,678.837858390753,12:15:29:804
90.249286926854,677.903400539947,12:15:29:819
95.0811189623625,675.086553947408,12:15:29:826
99.0245540958916,664.106661467254,12:15:29:836
144.713642873607,588.567260578766,12:15:29:905
203.467842057513,375.679387204969,12:15:29:909
207.669979272293,360.278332278694,12:15:29:910
210.056430894848,351.915708515441,12:15:29:912
212.567518977551,343.643501206431,12:15:29:913
215.900467391029,331.933113440412,12:15:29:914
222.297680208154,311.715489703874,12:15:29:916
221.264084352128,317.137962558394,12:15:29:925
239.923500757151,246.368699197629,12:15:29:936
242.697178074324,244.356937871874,12:15:29:949
240.701477847632,243.622833268226,12:15:29:959
240.847154131797,243.325248366752,12:15:29:969
241.635718739968,242.475474330682,12:15:29:982
242.431323983887,240.990812792014,12:15:29:992
243.035893385517,239.823600903624,12:15:30:003
242.483877629261,236.80740018597,12:15:30:018
242.75673983662,235.592310577639,12:15:30:026
241.619793302182,234.439318327362,12:15:30:036
242.02174492789,234.162805198485,12:15:30:049
242.610935015162,234.242368635084,12:15:30:059
245.233609919956,235.399254731043,12:15:30:069
245.963130827597,236.83932347727,12:15:30:082
246.79276895624,237.040261634564,12:15:30:093
246.931785040607,237.002162104932,12:15:30:103
247.051460684139,236.620191751668,12:15:30:116
247.084438729278,236.255192371055,12:15:30:126
245.912335276122,234.726710295183,12:15:30:136
246.122746889945,235.057708150097,12:15:30:149
246.715274039697,235.987501756409,12:15:30:159
246.715393937362,232.432236557273,12:15:30:173
246.739785453826,229.295512813365,12:15:30:184
246.796534697687,225.831006308304,12:15:30:193
246.802595881302,224.544524565756,12:15:30:202
246.772828676347,218.593934452757,12:15:30:220
246.107066485388,215.924948176245,12:15:30:225
245.906352823665,211.892636744233,12:15:30:235
245.535375778893,204.919149458608,12:15:30:248
247.474601420696,201.552748207306,12:15:30:258
246.830532791003,201.244856808149,12:15:30:269
247.847117744877,200.274217325083,12:15:30:282
247.862423905416,200.148631811012,12:15:30:292
248.006627631383,200.022607641724,12:15:30:302
247.952148850852,199.638598405562,12:15:30:315
248.563911876906,199.198720566636,12:15:30:325
246.36570745764,196.710875024788,12:15:30:335
243.648274189036,195.253528973049,12:15:30:348
243.85992178708,195.524377972355,12:15:30:358
245.853443892861,199.374035544804,12:15:30:369
246.197865322641,198.960626144627,12:15:30:383
246.459190373249,198.613046749444,12:15:30:392
247.74669563188,195.413305691261,12:15:30:403
247.790896028853,195.241509859646,12:15:30:416
248.260390649676,196.256369826817,12:15:30:426
246.805548495613,197.527209206435,12:15:30:438
226.336910578504,223.01632925961,12:15:30:449
230.928259025079,217.378725580481,12:15:30:460
151.268846537516,359.194471547243,12:15:30:470
94.949146445107,491.302965971504,12:15:30:484
86.4488788071899,510.306708728923,12:15:30:492
78.456778705007,528.818935943583,12:15:30:503
71.0798577541908,547.027118681823,12:15:30:515
60.5859345108744,574.723979434682,12:15:30:526
43.8459020903169,614.794692962586,12:15:30:536
43.5263721161306,613.725259182497,12:15:30:549
53.6334067283195,620.578315915519,12:15:30:559
52.0062271211484,620.724457858085,12:15:30:569
51.4592884691194,620.203143289238,12:15:30:581
48.959713319334,620.570859906892,12:15:30:591
48.6454964677392,621.058417063722,12:15:30:602
49.9882805360766,622.050021785711,12:15:30:614
51.1575854328166,623.511412964805,12:15:30:625
58.0162233027199,634.562283711347,12:15:30:651
63.4029103084092,644.592550316148,12:15:30:653
72.7457402018342,657.83448041061,12:15:30:658
73.9301083479954,659.195629386432,12:15:30:671
80.445033730481,666.98892206325,12:15:30:681
82.5144923888969,669.697181305803,12:15:30:691
83.2694051428453,671.110567230177,12:15:30:702
85.733269145879,675.540936347975,12:15:30:724
86.8164364684752,675.488524534448,12:15:30:737
88.1507926515753,676.415465932603,12:15:30:738
88.2642260007693,676.057832669701,12:15:30:751
87.2611141105837,676.646230814295,12:15:30:759
87.2590130083587,677.960436173174,12:15:30:769
86.9361657964592,678.288135085783,12:15:30:782
87.6729592184433,678.556027243754,12:15:30:793
87.2071002772832,678.482118272838,12:15:30:802
87.8498078213327,678.479958069223,12:15:30:817
87.3130322588464,678.376345754537,12:15:30:825
87.499991001649,678.41950806796,12:15:30:837
87.443548878277,678.478214320704,12:15:30:850
88.3025622575152,678.918453179032,12:15:30:859
88.7951606163051,678.450202827865,12:15:30:896
89.702091761186,678.593493918961,12:15:30:901
88.6629326030284,675.127333506745,12:15:30:904
88.5324648765047,674.922435616771,12:15:30:905
88.3717633691191,674.677448417525,12:15:30:916
89.8441447687053,675.475464495931,12:15:30:925
94.6264368451647,677.988575690833,12:15:30:936
95.1729533471379,678.840188416387,12:15:30:947
95.4843664907751,678.684835544396,12:15:30:959
94.473907171474,679.803322589519,12:15:30:969
94.7144076213761,680.124912015564,12:15:30:983
97.0969664630512,680.962604800614,12:15:30:993
97.0619652148777,681.163101503746,12:15:31:004
96.8228325040834,682.057446389926,12:15:31:016
91.5649330850569,677.22527743381,12:15:31:026
91.3887329498815,676.92124271952,12:15:31:036
93.1375227585944,674.8874864531,12:15:31:049
92.365359329703,674.067870987028,12:15:31:060
92.7455807887304,673.461923158151,12:15:31:069
91.5517838346272,672.530994229224,12:15:31:081
88.3509382871364,669.841874400157,12:15:31:092
108.496399650297,552.518075128085,12:15:31:102
122.502997444583,470.892964216241,12:15:31:115
124.042547714206,445.774891782139,12:15:31:125
125.253916254112,425.840723754913,12:15:31:135
126.54447585665,407.937753755421,12:15:31:148
128.070301788531,376.43558048663,12:15:31:159
129.155912513928,354.798447126863,12:15:31:169
129.064942979824,360.515444785536,12:15:31:182
132.498114896429,275.710242140346,12:15:31:192
133.239777760507,248.645930055212,12:15:31:203
134.073273895653,242.128299015967,12:15:31:220
134.116052538255,242.455231895968,12:15:31:226
134.966321503773,243.667753221718,12:15:31:236
134.686351652701,247.394667470329,12:15:31:249
135.333590155818,247.574343246199,12:15:31:259
136.477390267109,252.19453857734,12:15:31:270
136.702358532709,252.988668814215,12:15:31:285
136.099830718202,251.942300650192,12:15:31:292
136.170447903079,248.507395131102,12:15:31:302
136.69230556928,226.570777775511,12:15:31:315
135.554029814851,215.919799917956,12:15:31:325
134.40878039611,211.256600182498,12:15:31:335
133.307586708968,204.231912762024,12:15:31:349
132.147341423735,198.783033149451,12:15:31:359
131.119236685123,193.661406557378,12:15:31:370
129.123273982424,182.574971789997,12:15:31:385
125.742867727324,166.437406830469,12:15:31:393
123.897898596563,156.56459939629,12:15:31:402
123.662213540328,153.764532829424,12:15:31:415
123.426232139013,152.927207628866,12:15:31:425
123.470283782572,152.475890841474,12:15:31:436
124.602622367505,152.025088067799,12:15:31:448
124.804522778543,151.277213332918,12:15:31:459
125.364231998877,149.805971722634,12:15:31:469
122.591394009671,143.743086361371,12:15:31:481
122.225890310356,143.292140698247,12:15:31:493
111.798654286246,129.22491568354,12:15:31:504
96.1702493199592,105.207665682095,12:15:31:515
93.8879235078632,100.981146364183,12:15:31:526
92.3294741461546,96.9277457093516,12:15:31:536
90.4437685236608,92.9815261623114,12:15:31:547
89.4254031553498,89.7816735909127,12:15:31:559
83.9539800725088,80.3820293926396,12:15:31:569
83.2832728203666,76.2412183714023,12:15:31:582
82.9681955698752,78.0926536314897,12:15:31:592
85.1743300433598,77.2246745460729,12:15:31:603
85.0847819846732,77.2540499043968,12:15:31:615
84.8160082653977,76.8920781366018,12:15:31:626
84.2536331722763,76.4623080757996,12:15:31:636
83.9538483732833,76.0959658471007,12:15:31:648
83.7076987261856,76.2252321582554,12:15:31:658
92.8684577932038,68.6684581888195,12:15:31:669
93.6412048990175,67.9006551035888,12:15:31:681
99.4506481079414,59.2457569627824,12:15:31:691
100.097961673714,57.972916027423,12:15:31:702
104.693875693461,52.4779862544094,12:15:31:721
106.835038101069,47.445404096762,12:15:31:725
106.822824920163,47.0581498189965,12:15:31:734
106.265572263096,46.3763010001986,12:15:31:754
105.748215692431,44.0834942989284,12:15:31:757
105.021993518201,42.3446392273158,12:15:31:768
103.165913051748,42.6818676698789,12:15:31:780
102.439710538328,41.8704228725794,12:15:31:790
102.391579373834,42.277453905275,12:15:31:801
103.337343352053,42.1196436619661,12:15:31:813
103.298263341927,42.4922671480548,12:15:31:823
101.905438375613,37.4315489293529,12:15:31:833
172.566030326376,131.951464027873,12:15:31:925
184.794415029147,132.977992944392,12:15:31:935
180.66015811238,92.2051991074035,12:15:31:948
180.550517101725,63.3000080928567,12:15:31:957
180.810661055495,69.0368116959363,12:15:31:968
180.717169445082,60.5221652139441,12:15:31:980
180.774790149891,47.8239703668299,12:15:31:993
181.004329871265,39.4337122804535,12:15:32:003
181.150951064872,29.3428978911205,12:15:32:015
181.00523552042,26.6728579272681,12:15:32:025
180.911120537424,23.9593909080543,12:15:32:036
178.130147282593,26.7772235921653,12:15:32:048
178.613382828666,31.1168948413416,12:15:32:060
177.482782387185,31.5980019938922,12:15:32:069
175.460973696275,31.3284694137189,12:15:32:082
174.108994498548,30.0387733739993,12:15:32:092
174.132385734472,29.8788297091433,12:15:32:103
174.507441736603,30.2543626885257,12:15:32:115
174.934915634498,30.7399462262779,12:15:32:125
176.697263252844,30.6945889367819,12:15:32:136
179.248333351247,30.597805157178,12:15:32:147
179.295145151337,31.3208604396743,12:15:32:158
179.45571018644,31.4314753492462,12:15:32:169
179.137622538157,31.1785504533656,12:15:32:181
175.904135483877,36.0484932030644,12:15:32:192
175.620844791934,37.0590467884584,12:15:32:203
175.621679826255,37.0604390042031,12:15:32:216
179.513470119964,34.2219809148571,12:15:32:226
179.55891185234,34.3166967310169,12:15:32:236
180.000266333925,33.9662543033709,12:15:32:249
179.663249262549,36.5634134860965,12:15:32:259
179.435054219275,38.8446131182682,12:15:32:269
179.846739592573,38.9893680731707,12:15:32:281
181.951223260791,37.6811564932225,12:15:32:292
182.601098790553,36.6703370073704,12:15:32:303
182.520102770487,37.8951415568831,12:15:32:315
181.884837089041,40.6870618240736,12:15:32:325
181.815432227226,42.7866738000653,12:15:32:336
182.162038628809,42.9645780041587,12:15:32:349
185.351045433766,39.0707198621804,12:15:32:359
185.401831747712,38.1783883678659,12:15:32:368
184.842443432798,38.3902545285988,12:15:32:381
185.812345498111,38.2559674250585,12:15:32:391
185.492297859192,39.0669747440825,12:15:32:400
185.052692462998,39.5851872867719,12:15:32:413
184.251732201909,40.2333980170807,12:15:32:423
150.21700828498,81.2001016423759,12:15:32:434
123.532801795646,135.509181536382,12:15:32:446
121.134549011808,138.255982655215,12:15:32:457
120.225004027086,139.092922130544,12:15:32:468
118.03324977976,142.980708169535,12:15:32:481
116.719715695127,144.865638352337,12:15:32:491
115.174655007965,147.410044193098,12:15:32:502
112.192039578698,148.170233826922,12:15:32:516
111.925316540293,147.7307474138,12:15:32:525
114.865110172226,148.411257655703,12:15:32:535
115.616433819479,149.218031580009,12:15:32:548
114.811341056359,147.673130760742,12:15:32:558
114.554931611125,147.289819423531,12:15:32:569
112.437877705889,145.661704290566,12:15:32:582
113.05986853685,146.129735754368,12:15:32:592
113.1577683677,147.145840163489,12:15:32:602
112.875674329641,146.584033672178,12:15:32:614
112.559678784315,144.316622808537,12:15:32:623
118.576749906662,136.796018842987,12:15:32:634
121.907451218397,131.666002420745,12:15:32:647
124.156225204387,128.544753931861,12:15:32:656
125.535158520566,126.389136039846,12:15:32:667
128.365336458046,122.739160853129,12:15:32:680
131.996972420042,119.16197254088,12:15:32:691
132.890514353665,118.70244787678,12:15:32:703
133.546792977883,118.279190786089,12:15:32:715
132.851137176143,118.06365982325,12:15:32:724
132.447854617656,118.401785597369,12:15:32:735
132.64831617551,118.727327625783,12:15:32:748
133.655731848768,124.778359040305,12:15:32:758
134.080504734801,125.34850303509,12:15:32:770
133.514722849177,125.425173080238,12:15:32:782
133.19837622109,124.089482677315,12:15:32:792
133.237437258517,124.106156622443,12:15:32:803
134.030484602555,124.219608573356,12:15:32:814
134.321021609804,124.857424126216,12:15:32:824
134.253230040333,125.122376911672,12:15:32:834
134.028994488651,124.612281305435,12:15:32:847
135.10065041501,123.524187603893,12:15:32:857
136.046642736139,123.241310696605,12:15:32:868
136.096941511725,123.28202756494,12:15:32:880
136.653862925527,124.40310643778,12:15:32:893
137.078831142176,126.126851381217,12:15:32:901
136.964695989638,126.238749353191,12:15:32:913
136.824062078517,126.310509815368,12:15:32:924
135.324229167017,127.353645942755,12:15:32:934
135.387436220472,127.839237908698,12:15:32:947
137.069045533063,128.041759548646,12:15:32:957
136.415137283699,128.36230916543,12:15:32:968
141.903534104049,134.067096118983,12:15:32:981
141.248143591038,134.116024747427,12:15:32:990
148.246769364797,150.540555202525,12:15:33:001
163.289725681994,197.67288026393,12:15:33:014
167.493197151223,207.487819937993,12:15:33:025
170.035625202544,213.224892240895,12:15:33:034
173.446573151684,219.088775840539,12:15:33:046
175.148200330116,222.517490540554,12:15:33:058
179.743141583715,234.744241949281,12:15:33:068
179.506954833637,234.930388887116,12:15:33:079
180.712102732185,232.588713240702,12:15:33:091
180.348025174355,233.061455527415,12:15:33:102
180.037533599982,232.807495998902,12:15:33:115
176.107186759901,229.205353903923,12:15:33:125
175.811500592149,228.817709890295,12:15:33:136
175.93328327232,228.964978036846,12:15:33:147
178.461787268095,234.341654103398,12:15:33:158
178.173826236757,233.940086622248,12:15:33:169
176.696790776399,232.365469092977,12:15:33:182
176.506767775959,231.281444316313,12:15:33:192
174.289491423054,226.427711214307,12:15:33:201
166.680075479974,204.428422997786,12:15:33:213
166.075379992641,202.720226549456,12:15:33:223
165.268945029002,200.210473972393,12:15:33:234
160.218957401747,187.697927114719,12:15:33:246
159.326110732478,185.531771921276,12:15:33:256
158.567783310982,184.0970110534,12:15:33:267
157.51626281471,185.325289791293,12:15:33:280
156.994524710649,184.381554675198,12:15:33:291
156.480068595224,185.748253679932,12:15:33:301
155.059299058746,186.897522358861,12:15:33:315
154.091892620367,187.196854684205,12:15:33:325
152.460984725041,187.936708915566,12:15:33:335
152.468898350897,192.17680053539,12:15:33:347
151.547733140705,190.828434968476,12:15:33:359
141.742489451795,84.6468993969972,12:15:33:369
140.640934132564,67.0292854105572,12:15:33:381
140.536928259749,63.9926562555376,12:15:33:391
140.572684197186,60.3894797376316,12:15:33:402
141.116812740849,54.5772420260435,12:15:33:421
141.665442283584,50.6790513161946,12:15:33:425
142.534766721707,46.4723169894983,12:15:33:435
142.220731499732,46.5594377399613,12:15:33:447
146.028774696595,47.3749244982619,12:15:33:458
145.636679760662,49.4226823520096,12:15:33:469
145.806539546625,48.7988186230377,12:15:33:480
144.238965429673,47.6263870727619,12:15:33:490
144.297021969125,47.2759924334448,12:15:33:500
143.89110989377,47.5664987951879,12:15:33:514
142.841747881416,47.8930305239428,12:15:33:524
141.910449214136,48.326337951481,12:15:33:535
142.271264932651,48.9063122123442,12:15:33:548
138.886336745155,48.1752440072692,12:15:33:558
119.800021153162,39.8929695893202,12:15:33:569
114.764769757815,36.1183116626949,12:15:33:581
113.971615450904,35.2583917506163,12:15:33:591
114.625287993005,35.1827516740372,12:15:33:602
111.284702032722,33.0786912036027,12:15:33:614
111.060685835261,32.7156470567793,12:15:33:625
111.279756733687,31.9580043476465,12:15:33:635
110.364588865,31.389391507365,12:15:33:648
112.369928973666,30.2467132509442,12:15:33:658
112.558970168632,29.5189187226921,12:15:33:670
112.414677553252,30.0683437797494,12:15:33:681
111.897660633123,31.891665315428,12:15:33:691
116.543436364614,33.5148618506711,12:15:33:701
130.067545911198,38.3082915113427,12:15:33:713
135.376976894308,37.1342078182928,12:15:33:722
141.643343392666,36.2944906338787,12:15:33:734
150.73792483714,35.7742291635295,12:15:33:747
154.546701982729,35.532697877865,12:15:33:758
158.246187446797,35.3485644200724,12:15:33:769
168.594683689324,34.7055127984759,12:15:33:782
179.948221020083,37.8034313416272,12:15:33:791
192.79581126717,38.0838937698224,12:15:33:802
192.357532732281,35.331730550016,12:15:33:814
192.809631516714,36.1002566197067,12:15:33:824
194.661060957264,35.7448847635182,12:15:33:835
194.295339466459,34.4258963520589,12:15:33:847
194.318981779703,33.6879222707622,12:15:33:858
193.022378428048,33.6919303950192,12:15:33:869
193.11650653246,33.4739306460071,12:15:33:881
192.983392663249,33.852732622406,12:15:33:890
192.688864360281,34.6664619604897,12:15:33:900
191.744628024196,44.9521911130815,12:15:33:913
191.712240547066,43.4850829991244,12:15:33:923
120.595276370642,370.068901122352,12:15:33:934
127.243885818294,340.906197735045,12:15:33:948
121.61659389487,377.971596930528,12:15:33:956
117.1153618468,407.606577763056,12:15:33:967
112.68414347226,436.611203818681,12:15:33:980
108.066848264867,468.056571648713,12:15:33:990
103.092004909825,497.959378964366,12:15:34:002
106.510931486841,469.434129441703,12:15:34:013
97.4855504574457,553.139775471757,12:15:34:023
96.6734626900577,561.641060307242,12:15:34:034
97.2554334984443,559.919776612244,12:15:34:046
97.6818426482854,558.370187491508,12:15:34:056
97.8964294596718,557.900974377729,12:15:34:066
98.0350137315644,557.55276317977,12:15:34:079
98.3627455488744,559.207529099621,12:15:34:089
98.242973337719,559.195013754709,12:15:34:100
98.6425999637573,559.624521873338,12:15:34:112
99.327620235104,560.129257387694,12:15:34:122
99.6636381343322,560.776749810884,12:15:34:134
100.412483516949,560.365801263091,12:15:34:145
103.184278108126,560.698528492522,12:15:34:156
106.098606025444,561.181328914114,12:15:34:166
107.774583736908,562.84547251673,12:15:34:179
108.658791223297,563.503218325784,12:15:34:189
109.192866256897,563.844765236281,12:15:34:200
107.100228809856,562.455815963041,12:15:34:212
107.626379076373,563.392751785121,12:15:34:222
121.048598113803,357.268374409011,12:15:34:233
124.578276698503,300.750095634519,12:15:34:246
125.656880478605,272.341294584605,12:15:34:257
126.104043171883,261.055135620023,12:15:34:268
126.559315204256,251.577799512094,12:15:34:280
126.948994363191,242.817902260171,12:15:34:291
127.492454875561,230.594940007843,12:15:34:301
128.529925233132,197.104168744903,12:15:34:313
129.706340168749,154.726435349158,12:15:34:323
128.438708568928,152.163917731024,12:15:34:333
127.44550125289,152.029906823831,12:15:34:345
126.046948822447,150.458361781728,12:15:34:359
126.929682911568,150.918329567492,12:15:34:368
127.639008634583,150.005345332934,12:15:34:380
128.360250805853,149.546443359737,12:15:34:391
128.52905327792,149.493708283447,12:15:34:401
128.547116043787,150.331822687921,12:15:34:414
129.710428958144,153.68635528287,12:15:34:424
130.648828738458,155.55164820688,12:15:34:435
131.388475345608,155.647516553769,12:15:34:448
133.727561790475,156.89508767212,12:15:34:457
134.309258645961,156.000762705062,12:15:34:473
133.04116629278,153.535667295231,12:15:34:481
132.869595318913,151.368594366365,12:15:34:493
132.89779840266,151.078046878572,12:15:34:505
133.664056133349,153.734035002851,12:15:34:515
132.543541681298,151.195656703885,12:15:34:530
132.10862838326,150.077778161715,12:15:34:534
132.145631889748,149.940667404863,12:15:34:548
131.619007430158,147.511705597505,12:15:34:557
131.589105220328,144.204148137066,12:15:34:566
131.586112875965,142.520275333752,12:15:34:580
131.146859171769,138.474066512136,12:15:34:589
130.8243827944,136.357579630838,12:15:34:600
130.601740594788,134.939244848888,12:15:34:612
128.501967673136,127.612889022997,12:15:34:623
128.104513566108,125.51108439813,12:15:34:633
128.070264533047,124.633394630571,12:15:34:645
129.106242257361,124.723288418147,12:15:34:655
128.17823798286,120.059442288404,12:15:34:666
128.136425608286,118.375332806013,12:15:34:680
128.033590209042,116.924800306797,12:15:34:688
128.382729482578,116.971282940125,12:15:34:700
128.948104590799,117.071208725175,12:15:34:712
129.247145427695,115.920475121531,12:15:34:722
129.336208082971,115.970652156426,12:15:34:733
129.353384424793,115.471509825064,12:15:34:746
128.68522247595,115.029923644414,12:15:34:755
116.07146985501,76.4044764113166,12:15:34:766
116.503661900861,69.6720507810087,12:15:34:779
118.623651578206,63.3455426766444,12:15:34:790
118.786874327275,62.2011822509174,12:15:34:799
121.048198088607,53.4710012116244,12:15:34:812
121.370116758369,51.2056022003885,12:15:34:822
121.442354031567,50.4765499728926,12:15:34:833
121.754132419576,50.2758867480684,12:15:34:845
122.123357284353,49.1428433129803,12:15:34:857
122.959291938182,47.6453293806702,12:15:34:868
122.39660906808,50.3081840446169,12:15:34:880
122.157268167442,51.0873953729939,12:15:34:890
122.539241165917,50.9734811224453,12:15:34:900
122.47139735501,51.7825444200266,12:15:34:912
123.631015913657,51.1336512451717,12:15:34:924
123.63862970826,51.1744424792787,12:15:34:935
123.772735447055,51.0401893074816,12:15:34:949
123.786623977875,50.9826798022041,12:15:34:956
123.334890027027,51.8280355609463,12:15:34:967
122.878217134445,52.2308932916919,12:15:34:981
121.071186854885,52.3020250982093,12:15:34:989
119.822444065156,52.6209021353047,12:15:34:999
119.595723292466,52.6632646044315,12:15:35:012
119.035539140055,52.0499857647118,12:15:35:031
119.175682806037,51.9276601989061,12:15:35:034
121.682310015969,52.3447224292333,12:15:35:047
123.051559817465,51.1155896239145,12:15:35:057
157.939165566016,40.9282552430636,12:15:35:067
178.997208744716,31.8035989966745,12:15:35:080
183.550836555018,29.7534973400441,12:15:35:090
186.908927018398,28.608782358026,12:15:35:101
189.646318861976,25.8958981717213,12:15:35:113
192.89823912608,23.9598741411721,12:15:35:123
197.761157825171,21.5206032966223,12:15:35:134
199.611211514599,23.9946985977239,12:15:35:146
200.832692928702,24.4988882040323,12:15:35:157
200.736859855971,25.7003613517716,12:15:35:167
202.551412521239,26.373537590945,12:15:35:180
203.388994200817,25.5402326305603,12:15:35:189
203.11406164311,25.5347113297361,12:15:35:199
202.941309919966,26.4782355797,12:15:35:212
203.108059345223,26.822664642322,12:15:35:224
181.815093799828,126.16097039404,12:15:35:234
160.606814257532,223.31033228046,12:15:35:247
159.556525509164,252.886500544122,12:15:35:256
158.857747643593,269.269179235367,12:15:35:266
158.065116585297,287.605094380591,12:15:35:279
156.819497230309,309.066862057384,12:15:35:288
155.558126231584,328.690344882564,12:15:35:299
155.668207475417,349.231374960694,12:15:35:312
154.873479850363,420.283477905861,12:15:35:322
154.788040900139,441.325382880704,12:15:35:333
154.786010781303,444.978998716105,12:15:35:345
156.546388209621,443.901675909251,12:15:35:355
157.148041274192,444.095469879741,12:15:35:366
157.40092194236,443.78369098341,12:15:35:378
158.914435281708,443.600486963946,12:15:35:388
159.416725942644,443.253731262102,12:15:35:398
159.460516806355,442.880668536584,12:15:35:411
159.794899291777,442.706462815138,12:15:35:421
159.720732214855,442.978793041985,12:15:35:432
160.412581040916,443.800127513536,12:15:35:444
160.694206035995,444.102239114117,12:15:35:454
161.037532188332,445.054042340751,12:15:35:465
161.891560533165,446.193671960433,12:15:35:478
162.59425721998,446.89546713378,12:15:35:489
162.233962504713,447.311263110187,12:15:35:500
162.416998319792,447.49601412645,12:15:35:514
161.950988303025,445.316894446486,12:15:35:523
162.072511056111,444.773023801766,12:15:35:534
162.480531281661,444.755610604672,12:15:35:547
163.649663971328,445.714007492261,12:15:35:562
164.828683892496,446.196089929375,12:15:35:568
164.292581662406,446.276071942854,12:15:35:579
163.965711891334,446.572854987478,12:15:35:590
164.481850860643,447.494544868705,12:15:35:601
164.844457356386,447.496539606679,12:15:35:613
166.38067692385,449.162787383241,12:15:35:622
165.638668526753,450.274085977337,12:15:35:633
165.517157449695,450.251926981914,12:15:35:646
163.281465048714,450.100688880355,12:15:35:656
162.863008402631,449.953836849273,12:15:35:666
163.136905840004,449.649362824211,12:15:35:679
163.386286390122,449.671853555421,12:15:35:689
163.605760692619,449.620755816834,12:15:35:698
164.820027883492,450.828466160732,12:15:35:712
165.587161044612,450.472664148544,12:15:35:723
221.300281713579,451.913021931112,12:15:35:733
244.089069686173,451.252389713866,12:15:35:746
261.396981105995,451.97809088813,12:15:35:756
266.671996117618,452.71322936556,12:15:35:767
272.056634290766,452.948743778445,12:15:35:779
276.077195180222,453.553751085395,12:15:35:789
281.751754586124,453.496632267666,12:15:35:800
281.599883397977,453.457425183812,12:15:35:812
284.49183887377,452.001385953219,12:15:35:823
283.664460282731,452.984819313496,12:15:35:834
282.944797658117,450.708727674173,12:15:35:846
282.949133227773,450.714360098824,12:15:35:855
283.179776483251,450.849668220359,12:15:35:865
285.514424397683,450.716283001092,12:15:35:877
285.886579273527,449.9299650182,12:15:35:890
285.690269519085,449.73128046085,12:15:35:900
285.836856072489,449.882099775032,12:15:35:912
284.637646619856,453.726156747098,12:15:35:923
284.589845089339,453.661680156748,12:15:35:933
284.568372572463,454.904639768555,12:15:35:946
285.182492313113,453.4014395513,12:15:35:956
285.671540816062,448.599362459736,12:15:35:967
299.005489588096,447.516434758268,12:15:35:980
293.96695297779,449.158108723052,12:15:35:990
